patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_6_y0_x256,0.35342931747436523,0.6931471824645996,0.30255717039108276,0.9999386072158813,0.1134033203125,0.1044769287109375,0.6744982600212097,0.6931471824645996,0.8800308704376221,0.8453337227983059,0.1500091552734375,0.6502099633216858,12.0,0.025665283203125,0.0,13.0,0.0199737548828125,2.0,0.00872333233173077,0.6705047289251727,0.810487259370676,0.9030688829272352,13.0,0.4714045207910317,0.047254319607901996,0.4714045207910317,0.0002288818359375,0.0001220703125,0.6909370593533462,0.5250520059463593,0.073577880859375,0.062286376953125,0.11555163873829455,0.8465367067431245
test_6_y0_x384,0.348263144493103,0.6931471824645996,0.2896859347820282,0.9999971389770508,0.0972747802734375,0.091217041015625,0.6770646572113037,0.6931471824645996,0.8858597874641418,0.9208765473402476,0.1500091552734375,0.6260015368461609,11.0,0.0304107666015625,0.0,11.0,0.020294189453125,1.0,0.008843161843039772,0.6720876893715203,0.8279172335716072,0.8976127519175378,11.0,0.0,0.04113838202773996,0.0,0.00018310546875,0.000152587890625,0.6934621578119584,0.5316332133516465,0.0726165771484375,0.059234619140625,0.1140094552584256,0.8157175877113739
test_6_y0_x512,0.3261622488498688,0.6931471824645996,0.25960466265678406,0.999997615814209,0.088592529296875,0.081085205078125,0.6734120845794678,0.6931471824645996,0.8754526376724243,0.9584117425668046,0.1500091552734375,0.5719915628433228,10.0,0.0354461669921875,0.0,13.0,0.0124359130859375,0.0,0.006814809945913462,0.5063189352154605,0.7843591004335522,0.9552404184426874,13.0,1.4142135623730951,0.03525632504788992,1.4142135623730951,0.0001220703125,0.0001220703125,0.7541869259878506,0.5619325807250183,0.0485992431640625,0.0426483154296875,0.08574374492213264,0.8775510203806107
test_6_y0_x640,0.3345280885696411,0.6931471824645996,0.27451688051223755,0.99997878074646,0.100799560546875,0.08953857421875,0.6739522814750671,0.6931471824645996,0.8785339593887329,0.9130879345603272,0.1500091552734375,0.6123204231262207,10.0,0.0283355712890625,0.0,14.0,0.011993408203125,0.0,0.007199968610491071,0.4133917342108788,0.7815415400704204,0.9467518432760037,14.0,1.8856180831641267,0.04129101123780419,1.8856180831641267,0.0001373291015625,0.0001220703125,0.747497374870511,0.5538195694466569,0.0550384521484375,0.047454833984375,0.09427891339746215,0.8622123648222287
test_6_y128_x0,0.29650044441223145,0.6931471824645996,0.228819340467453,0.9999878406524658,0.0764007568359375,0.06512451171875,0.6716017723083496,0.6931471824645996,0.8764228224754333,0.9800843486410497,0.1500091552734375,0.5186958909034729,11.0,0.0393218994140625,2.0,11.0,0.0212860107421875,2.0,0.006945523348721591,0.9609043893981235,0.7750066111183636,0.896135067165232,11.0,1.247219128924647,0.0309554797939353,1.247219128924647,0.0001220703125,0.0001678466796875,0.5622558593803435,0.363002137961483,0.054718017578125,0.044891357421875,0.10648703113373571,0.8204127160953594
test_6_y128_x128,0.3440920412540436,0.6931471824645996,0.2912207841873169,0.9999990463256836,0.103790283203125,0.0955810546875,0.6729254722595215,0.6931471824645996,0.8778509497642517,0.8497765006385696,0.1500091552734375,0.6435347199440002,10.0,0.0328521728515625,0.0,15.0,0.01495361328125,1.0,0.006919352213541666,0.568364147661008,0.8054837030470313,0.9210063985738972,15.0,2.6246692913372702,0.046622450305010776,2.6246692913372702,0.0002593994140625,0.000274658203125,0.6583090814143847,0.4836466294878217,0.0698699951171875,0.059722900390625,0.12435487435953042,0.8547717842136979
test_6_y128_x256,0.3318166136741638,0.6931471824645996,0.26884570717811584,0.999957799911499,0.0865936279296875,0.0824432373046875,0.6759103536605835,0.6931471824645996,0.8828915953636169,0.9531741625023136,0.1500091552734375,0.5948070883750916,13.0,0.0304107666015625,2.0,13.0,0.0149078369140625,1.0,0.006661048302283654,0.5341029332615813,0.812479485431629,0.937453244249737,13.0,0.9428090415820634,0.03840886123411969,0.9428090415820634,0.00030517578125,0.0005340576171875,0.6738080869065042,0.5169455772780414,0.06597900390625,0.0533447265625,0.11359040456326193,0.8085106382791741
test_6_y128_x384,0.3340676426887512,0.6931471824645996,0.2700052857398987,0.9999940395355225,0.079925537109375,0.08038330078125,0.677891194820404,0.6931471824645996,0.8897858262062073,0.9633637053910402,0.1500091552734375,0.591333270072937,15.0,0.0180816650390625,3.0,12.0,0.0119476318359375,1.0,0.00666046142578125,0.4972942071405637,0.8875890016033497,0.9292815989179312,12.0,0.4714045207910317,0.036709945408818605,0.4714045207910317,0.00018310546875,0.000244140625,0.5802315693100004,0.42552931098136376,0.0979156494140625,0.0722198486328125,0.14681718326880291,0.7375720741664707
test_6_y128_x512,0.360556036233902,0.6931471824645996,0.30983757972717285,0.9999847412109375,0.1104736328125,0.1053009033203125,0.674015462398529,0.6931471824645996,0.8781406283378601,0.8255325315171714,0.1500091552734375,0.657470703125,13.0,0.0276641845703125,2.0,17.0,0.012908935546875,2.0,0.006498448988970588,0.6221038019838622,0.8542108713590787,0.9308076573306429,17.0,1.699673171197595,0.04948981540682124,1.699673171197595,0.000244140625,0.00054931640625,0.593528922182722,0.41688384690369007,0.119232177734375,0.088592529296875,0.17403892942155277,0.7430253391253773
test_6_y128_x640,0.33115214109420776,0.6931471824645996,0.2678195834159851,0.9999794960021973,0.08660888671875,0.0803070068359375,0.6746516227722168,0.6931471824645996,0.8794660568237305,0.9454683640509215,0.1500091552734375,0.5933273434638977,14.0,0.03631591796875,4.0,15.0,0.0128173828125,4.0,0.00577392578125,0.7182761826702866,0.8375232259289639,0.9224422899923012,15.0,2.160246899469287,0.03875086038776823,2.160246899469287,0.0002593994140625,0.0004730224609375,0.6516837481723888,0.4742398648685653,0.072601318359375,0.0577850341796875,0.12431150915623616,0.7959226565616662
test_6_y256_x0,0.32122379541397095,0.6931471824645996,0.2590959370136261,0.9998986721038818,0.0884552001953125,0.078582763671875,0.6738259196281433,0.6931471824645996,0.8812769055366516,0.9413592233009709,0.1500091552734375,0.587256908416748,15.0,0.0412445068359375,3.0,17.0,0.020782470703125,5.0,0.0052032470703125,0.9698421022207212,0.7269771434527108,0.9458948067101375,17.0,1.699673171197595,0.03636417192826293,1.699673171197595,0.00018310546875,0.0,0.588110026622998,0.3935682746030695,0.070831298828125,0.0565948486328125,0.12124719881647454,0.7990090478070011
test_6_y256_x128,0.34321466088294983,0.6931471824645996,0.28524869680404663,0.9999810457229614,0.0986175537109375,0.08807373046875,0.6744723916053772,0.6931471824645996,0.8822003602981567,0.8920651420651421,0.1500091552734375,0.6259334087371826,13.0,0.0352630615234375,1.0,18.0,0.01495361328125,6.0,0.005478752983940972,0.8985519573823482,0.8091923553153814,0.9453203602535812,18.0,2.160246899469287,0.04193524324197048,2.160246899469287,0.0002899169921875,0.0001983642578125,0.644400785857026,0.4542815674927148,0.0800933837890625,0.0648040771484375,0.13776742034952727,0.8091064964601047
test_6_y256_x256,0.31268787384033203,0.6931471824645996,0.24208217859268188,0.9999973773956299,0.0800323486328125,0.0677490234375,0.6743835806846619,0.6931471824645996,0.881577730178833,0.9824324324324324,0.1500091552734375,0.535083532333374,12.0,0.02880859375,0.0,13.0,0.0159759521484375,3.0,0.006156334510216346,0.8235686951567258,0.7220804828040873,0.9142626981260976,13.0,0.4714045207910317,0.031093494425148725,0.4714045207910317,0.0003509521484375,0.0003662109375,0.698216493027563,0.48567147406362915,0.052154541015625,0.0418853759765625,0.10488408191130266,0.8031012287652691
test_6_y256_x384,0.33626213669776917,0.6931471824645996,0.27438023686408997,0.999997615814209,0.0869903564453125,0.08380126953125,0.6754039525985718,0.6931471824645996,0.8833722472190857,0.9349963583394028,0.1500091552734375,0.6038092374801636,12.0,0.0386505126953125,1.0,14.0,0.015960693359375,1.0,0.006213596888950893,0.6782632226779154,0.7938113645308821,0.9058848751849283,14.0,0.9428090415820634,0.0392231861531604,0.9428090415820634,0.0001983642578125,0.000152587890625,0.6139452298052726,0.4305574864491133,0.0862579345703125,0.062744140625,0.14071464054314892,0.7274013797854697
