patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_6_y384_x384,0.48335564136505127,0.6931471824645996,0.4127213954925537,0.9999761581420898,0.0994720458984375,0.080230712890625,0.6836318969726562,0.6931471824645996,0.9025144577026367,0.9855458349182199,0.1500091552734375,0.61553555727005,19.0,0.0311737060546875,10.0,9.0,0.0202178955078125,1.0,0.011052449544270834,0.6214313480867976,0.779259094166778,0.8702843131450071,9.0,0.4714045207910317,0.02304671367402017,0.4714045207910317,7.62939453125e-05,0.0001220703125,0.6846296985509146,0.42740752811286126,0.0646514892578125,0.053955078125,0.08668554166132685,0.8345527495672752
test_6_y384_x512,0.4827914237976074,0.6931471824645996,0.40917956829071045,0.9999984502792358,0.070159912109375,0.0724029541015625,0.6861269474029541,0.6931471824645996,0.9167495369911194,0.9983140147523709,0.1500091552734375,0.5964909791946411,20.0,0.044708251953125,13.0,10.0,0.0193634033203125,2.0,0.0070159912109375,0.829786979685292,0.8086930951414969,0.8716454472297273,10.0,1.247219128924647,0.022689329631041328,1.247219128924647,0.0001220703125,0.0001678466796875,0.6966313579568982,0.5223053746766225,0.0485076904296875,0.0389556884765625,0.06602072421649734,0.8030827303931085
test_6_y384_x640,0.479552686214447,0.6931471824645996,0.4008151888847351,0.9999918937683105,0.0489044189453125,0.0587158203125,0.6871808767318726,0.6931471824645996,0.9238949418067932,1.0,0.1500091552734375,0.5689750909805298,20.0,0.0528411865234375,12.0,11.0,0.00799560546875,3.0,0.004445856267755682,0.6682624130498284,0.894507752845763,0.9015835776040982,11.0,1.247219128924647,0.01980815339844908,1.247219128924647,0.0001983642578125,0.000518798828125,0.6554777322630437,0.5002354049023041,0.0397796630859375,0.0330810546875,0.054762629762406576,0.8316072113221479
test_6_y512_x0,0.5044902563095093,0.6931471824645996,0.44935667514801025,0.9999451637268066,0.121612548828125,0.1080474853515625,0.6842318177223206,0.6931471824645996,0.904274046421051,0.9484536082474226,0.1500091552734375,0.6525542736053467,20.0,0.03594970703125,8.0,18.0,0.01641845703125,2.0,0.006756252712673611,0.6886914123631761,0.7922140732152365,0.921634514480473,18.0,1.699673171197595,0.03066930311010791,1.8856180831641267,0.0002593994140625,0.0003814697265625,0.7068131868150279,0.4924181963321866,0.0712432861328125,0.0594329833984375,0.09244758529744572,0.8342257442528545
test_6_y512_x128,0.49177563190460205,0.6931471824645996,0.42212557792663574,0.9999904632568359,0.076416015625,0.0774993896484375,0.6854450702667236,0.6931471824645996,0.9115705490112305,0.9968497735774758,0.1500091552734375,0.6075407266616821,37.0,0.023895263671875,24.0,12.0,0.0122222900390625,2.0,0.006368001302083333,0.598802934234942,0.8764452656208195,0.930170851996276,11.0,1.699673171197595,0.02300642989695781,2.160246899469287,0.0001678466796875,0.000152587890625,0.6792417938078664,0.5132538694225827,0.0529327392578125,0.0419464111328125,0.06951342237525013,0.7924473911561705
test_6_y512_x256,0.4874374568462372,0.6931471824645996,0.41439682245254517,0.9999918937683105,0.076202392578125,0.0724639892578125,0.6843551397323608,0.6931471824645996,0.906755268573761,0.9957885870709623,0.1500091552734375,0.599453330039978,24.0,0.0421905517578125,13.0,10.0,0.01507568359375,1.0,0.0076202392578125,0.5909383695247099,0.8545401528140072,0.9158727923424749,9.0,0.4714045207910317,0.021266658954101392,0.9428090415820634,0.0001220703125,0.000274658203125,0.6581188917810623,0.47413573431178,0.0581817626953125,0.048065185546875,0.07707504123770856,0.826121164415785
test_6_y512_x384,0.4785705804824829,0.6931471824645996,0.3952576518058777,0.9999855756759644,0.0623779296875,0.0515594482421875,0.6810014843940735,0.6931471824645996,0.891247034072876,0.9946729801716484,0.1500091552734375,0.5702730417251587,21.0,0.047882080078125,9.0,10.0,0.01507568359375,4.0,0.00623779296875,0.9228728153386383,0.6669103037530463,0.9212250207014232,10.0,1.699673171197595,0.014457788302196574,1.699673171197595,0.0001678466796875,9.1552734375e-05,0.5025125628193893,0.2695994349786136,0.0709991455078125,0.0558013916015625,0.09278488343967899,0.7859445518851076
test_6_y512_x512,0.4777119755744934,0.6931471824645996,0.3940204977989197,0.9999988079071045,0.04705810546875,0.0476226806640625,0.6852514743804932,0.6931471824645996,0.9165707230567932,0.9990387696251202,0.1500091552734375,0.5525729060173035,20.0,0.0317840576171875,10.0,11.0,0.0132598876953125,3.0,0.004278009588068182,0.883118603065088,0.6712082306028142,0.9300993296342327,11.0,1.4142135623730951,0.01615054384858739,1.4142135623730951,0.0001983642578125,0.000152587890625,0.4463196157413174,0.25528897294344294,0.0650787353515625,0.0482635498046875,0.08568065188376357,0.7416178194433384
test_6_y512_x640,0.4815748333930969,0.6931471824645996,0.4018217623233795,0.9999942779541016,0.043182373046875,0.054779052734375,0.6874909400939941,0.6931471824645996,0.9267359375953674,1.0,0.1500091552734375,0.5606426000595093,18.0,0.029815673828125,8.0,11.0,0.0096893310546875,2.0,0.003925670276988636,0.6640204986080931,0.8092375569116631,0.905546885709196,11.0,0.4714045207910317,0.019786299272587234,0.4714045207910317,0.000244140625,4.57763671875e-05,0.43855816494485855,0.3073880162965981,0.062744140625,0.0455322265625,0.08466801256488904,0.7256809338344922
test_6_y640_x0,0.5130501985549927,0.6931471824645996,0.46616238355636597,0.9999955892562866,0.1478424072265625,0.1214599609375,0.6843287944793701,0.6931471824645996,0.9040188193321228,0.9155778894472362,0.1500091552734375,0.6631352305412292,20.0,0.0318756103515625,4.0,18.0,0.015777587890625,2.0,0.008213467068142362,0.5490043404751913,0.8054435854520833,0.92781369370927,18.0,0.816496580927726,0.03397535448584335,1.247219128924647,0.00018310546875,0.000244140625,0.7349811753165549,0.5009631661928612,0.0741119384765625,0.06597900390625,0.09583288701965119,0.8902614782604434
test_6_y640_x128,0.5009605884552002,0.6931471824645996,0.44172966480255127,0.9999463558197021,0.103424072265625,0.101470947265625,0.6849334239959717,0.6931471824645996,0.907633364200592,0.9727819548872181,0.1500091552734375,0.6424458026885986,25.0,0.0195159912109375,9.0,16.0,0.0122222900390625,3.0,0.0064640045166015625,0.5352958664662033,0.8198701378210878,0.9307917231098131,15.0,1.247219128924647,0.028406391465592887,1.699673171197595,0.0002288818359375,0.000152587890625,0.7176031060016291,0.5373072687256517,0.0588226318359375,0.052398681640625,0.07754960186652349,0.8907911802622364
test_6_y640_x256,0.48277541995048523,0.6931471824645996,0.40649932622909546,0.9999921321868896,0.0662384033203125,0.070526123046875,0.6854907870292664,0.6931471824645996,0.910835325717926,1.0,0.1500091552734375,0.583441972732544,21.0,0.040374755859375,10.0,12.0,0.01171875,1.0,0.005519866943359375,0.6530019495053533,0.8439387680013493,0.9228617055415449,11.0,0.4714045207910317,0.020510530796237207,0.4714045207910317,0.000152587890625,0.0002593994140625,0.7256867856454211,0.5812234337499425,0.041748046875,0.035614013671875,0.05671452560609091,0.853070175407417
test_6_y640_x384,0.4841861128807068,0.6931471824645996,0.4049580991268158,0.9999961853027344,0.066650390625,0.056060791015625,0.6832414269447327,0.6931471824645996,0.9006768465042114,0.9967338051170387,0.1500091552734375,0.5809864401817322,26.0,0.0319976806640625,15.0,11.0,0.0223236083984375,4.0,0.006059126420454545,1.1217449245979634,0.7101927570473751,0.9213281042684938,11.0,2.494438257849294,0.01697685187890388,2.494438257849294,0.000274658203125,0.0001220703125,0.5552988448060743,0.34917000573030743,0.0675506591796875,0.0523834228515625,0.08740351052100932,0.7754687146877012
test_6_y640_x512,0.4835126996040344,0.6931471824645996,0.4072354733943939,0.9999871253967285,0.075408935546875,0.0679779052734375,0.6838347911834717,0.6931471824645996,0.9042549133300781,0.9966329966329966,0.1500091552734375,0.5885732769966125,19.0,0.034912109375,8.0,12.0,0.022247314453125,3.0,0.006284077962239583,0.9844640780526722,0.6712126365066281,0.9161084803421349,12.0,0.4714045207910317,0.020175575092399388,0.4714045207910317,0.0002288818359375,0.00018310546875,0.5594649074623468,0.3471993052596856,0.0733642578125,0.0579681396484375,0.09527759471527922,0.7901414309319854
test_6_y640_x640,0.4980539083480835,0.6931471824645996,0.43752801418304443,0.9999477863311768,0.0819549560546875,0.083404541015625,0.686822235584259,0.6931471824645996,0.9235274195671082,0.9831686791072082,0.1500091552734375,0.6393111348152161,20.0,0.034393310546875,6.0,16.0,0.0216827392578125,3.0,0.005122184753417969,0.9847639072916914,0.751935839907869,0.9278538683349207,15.0,0.816496580927726,0.030566390947873664,0.9428090415820634,0.0002593994140625,0.0001678466796875,0.5787149817328051,0.3863671334098602,0.084442138671875,0.0617828369140625,0.11079777596981262,0.7316588362715638
test_7_y0_x0,0.4958624839782715,0.6931471824645996,0.4380605220794678,0.9999748468399048,0.1387176513671875,0.1123809814453125,0.684583842754364,0.6931471824645996,0.9088195562362671,0.9580448065173116,0.1500091552734375,0.6500478982925415,13.0,0.0299530029296875,4.0,15.0,0.034271240234375,0.0,0.009247843424479167,0.8780121154989885,0.727308295039677,0.9038695527534278,15.0,1.699673171197595,0.03293030044027447,1.699673171197595,0.0001068115234375,9.1552734375e-05,0.7103262496275946,0.44119414947277635,0.0738372802734375,0.0657196044921875,0.09863795967174153,0.8900599297191556
test_7_y0_x128,0.49884769320487976,0.6931471824645996,0.44238442182540894,0.9999828338623047,0.1249542236328125,0.1097259521484375,0.6856628656387329,0.6931471824645996,0.9141919016838074,0.9638436935057711,0.1500091552734375,0.6520426273345947,15.0,0.0295867919921875,5.0,15.0,0.033477783203125,1.0,0.008330281575520833,0.9787295034913679,0.7832942793102514,0.895523241947911,15.0,1.699673171197595,0.03279881826004707,1.699673171197595,0.000244140625,0.000244140625,0.6601829931559269,0.4288248608342275,0.0810394287109375,0.0723724365234375,0.10411320848469317,0.893052155886028
test_7_y0_x256,0.5039370059967041,0.6931471824645996,0.44912177324295044,0.999994158744812,0.1360931396484375,0.1165618896484375,0.6842132806777954,0.6931471824645996,0.9042388200759888,0.9577169786621286,0.1500091552734375,0.6496728658676147,19.0,0.0334014892578125,7.0,15.0,0.02056884765625,0.0,0.0090728759765625,0.5997705577879863,0.7959176040084774,0.8987121747045443,15.0,1.699673171197595,0.03201786129085871,1.699673171197595,0.0002593994140625,0.000396728515625,0.6351010101033138,0.4344390026745634,0.08819580078125,0.0788726806640625,0.11076409341087216,0.8942906574239742
test_7_y0_x384,0.4959601163864136,0.6931471824645996,0.43358853459358215,0.9999924898147583,0.1145172119140625,0.1009979248046875,0.6841844916343689,0.6931471824645996,0.9052527546882629,0.9839854962985345,0.1500091552734375,0.6318746209144592,18.0,0.050750732421875,6.0,14.0,0.0201873779296875,1.0,0.008179800851004464,0.5885387402653836,0.8031495329865223,0.9163261698659149,14.0,0.9428090415820634,0.0284053914850589,0.9428090415820634,0.000213623046875,0.000213623046875,0.6362226701842439,0.4626378113552291,0.07159423828125,0.0631256103515625,0.09335636438884222,0.8817135549684204
test_7_y0_x512,0.4789729714393616,0.6931471824645996,0.400382936000824,0.9999878406524658,0.0733489990234375,0.0670013427734375,0.6858686804771423,0.6931471824645996,0.914708137512207,0.9997722614438624,0.1500091552734375,0.5795261859893799,37.0,0.034271240234375,24.0,11.0,0.0251617431640625,1.0,0.0066680908203125,0.9456533850015755,0.794715257572788,0.9460488228651357,11.0,0.4714045207910317,0.020243868668810908,0.4714045207910317,0.0001220703125,9.1552734375e-05,0.6433137305082676,0.4640295587973915,0.042572021484375,0.039306640625,0.05824592173561956,0.9232974910063335
test_7_y0_x640,0.4718340039253235,0.6931471824645996,0.38575583696365356,0.9999840259552002,0.06201171875,0.0525665283203125,0.6868003606796265,0.6931471824645996,0.9187858700752258,1.0,0.1500091552734375,0.5354539752006531,39.0,0.041351318359375,32.0,7.0,0.016876220703125,0.0,0.008858816964285714,0.5802832126944266,0.8554638701692444,0.9248799148835197,7.0,0.0,0.015436185670266188,0.0,4.57763671875e-05,4.57763671875e-05,0.6712391403799537,0.4321234638549282,0.0329132080078125,0.0309600830078125,0.04623022896094617,0.9406583216995523
test_7_y128_x0,0.48556554317474365,0.6931471824645996,0.41159722208976746,0.9999603033065796,0.0892333984375,0.0778350830078125,0.6837543845176697,0.6931471824645996,0.9058766961097717,0.9927465202901392,0.1500091552734375,0.590068519115448,22.0,0.062530517578125,13.0,16.0,0.0202484130859375,2.0,0.00557708740234375,0.9000203665286355,0.7281186834358926,0.9354926941125673,16.0,1.632993161855452,0.023185549084645762,1.632993161855452,0.00018310546875,0.0001373291015625,0.6642394103573018,0.4150114416529518,0.0576934814453125,0.0498199462890625,0.0775823280061806,0.8635281671287086
test_7_y128_x128,0.4744113087654114,0.6931471824645996,0.3869739770889282,0.9999954700469971,0.0439605712890625,0.0472259521484375,0.6855928897857666,0.6931471824645996,0.9145358204841614,0.9993537964458804,0.1500091552734375,0.5305991172790527,41.0,0.044281005859375,31.0,9.0,0.0103912353515625,1.0,0.004884507921006944,0.6743999360772543,0.8567407575608521,0.9316212502565284,9.0,0.0,0.014570134653000886,0.0,0.00018310546875,9.1552734375e-05,0.524961715168071,0.3543666026948852,0.047332763671875,0.04058837890625,0.06233165921208462,0.8575112830155541
test_7_y128_x256,0.4805811047554016,0.6931471824645996,0.39988288283348083,0.9999779462814331,0.0726470947265625,0.0653533935546875,0.6844965815544128,0.6931471824645996,0.9047912955284119,0.999766518795237,0.1500091552734375,0.5660310387611389,22.0,0.0605926513671875,15.0,9.0,0.0147705078125,0.0,0.0080718994140625,0.496845305697048,0.849017631858412,0.9237105619917014,9.0,0.4714045207910317,0.017957662245974313,0.4714045207910317,9.1552734375e-05,0.0001068115234375,0.6287072673802501,0.43039432025875085,0.050048828125,0.0447998046875,0.06506252067340944,0.8951219511922219
test_7_y128_x384,0.4685744643211365,0.6931471824645996,0.37687408924102783,0.9999388456344604,0.04998779296875,0.044952392578125,0.6835380792617798,0.6931471824645996,0.9007324576377869,1.0,0.1500091552734375,0.5213022232055664,91.0,0.1092071533203125,86.0,7.0,0.0146942138671875,1.0,0.00714111328125,0.6527539217161779,0.8324725193726679,0.907487441543906,7.0,0.0,0.012204375507958396,0.0,0.0001068115234375,7.62939453125e-05,0.6215446473509542,0.4654654654734915,0.0344696044921875,0.02825927734375,0.04695298214355605,0.8198317839389185
test_7_y128_x512,0.45090213418006897,0.6931471824645996,0.3429447412490845,0.9998891353607178,0.0121917724609375,0.0121002197265625,0.6862128973007202,0.6931471824645996,0.9205126762390137,1.0,0.1500091552734375,0.4968591034412384,135.0,0.074462890625,112.0,3.0,0.00701904296875,1.0,0.004063924153645833,0.7159320641963326,0.9070145854753439,0.9615481520243425,3.0,0.4714045207910317,0.003819908820686712,0.4714045207910317,0.000152587890625,6.103515625e-05,0.37181409300061363,0.32309442552200823,0.012786865234375,0.010040283203125,0.01832389663679917,0.7852028638681142
test_7_y128_x640,0.44165685772895813,0.6931396722793579,0.326793372631073,0.9961271286010742,0.0001068115234375,0.0007171630859375,0.6743929386138916,0.6931396722793579,0.8474023938179016,1.0,0.1500091552734375,0.48971742391586304,124.0,0.0419158935546875,103.0,1.0,0.0001068115234375,1.0,0.0001068115234375,0.0,0.8886656215775005,1.0,1.0,0.4714045207910317,0.00011971641332946594,0.4714045207910317,0.0001068115234375,0.0,1.4285714081632654e-08,2.12765956994115e-09,0.0001068115234375,0.0001068115234375,0.0001675321999800886,0.9999999857142858
test_7_y256_x0,0.47898924350738525,0.6931471824645996,0.39629024267196655,0.9999582767486572,0.046539306640625,0.0487213134765625,0.6872158646583557,0.6931471824645996,0.9275661706924438,0.9996868149076104,0.1500091552734375,0.5415544509887695,29.0,0.0390777587890625,18.0,10.0,0.010528564453125,2.0,0.0046539306640625,0.7198644200962427,0.8581574965335491,0.9350776587610765,10.0,0.9428090415820634,0.017716684370814813,0.9428090415820634,0.0001068115234375,7.62939453125e-05,0.649486028671645,0.4766649187273641,0.0369415283203125,0.03070068359375,0.05075363537373707,0.8310615447818646
test_7_y256_x128,0.470187783241272,0.6931471824645996,0.3763400614261627,0.9999947547912598,0.034515380859375,0.031463623046875,0.68598473072052,0.6931471824645996,0.9145523309707642,1.0,0.1500091552734375,0.5173550844192505,88.0,0.047332763671875,76.0,5.0,0.010406494140625,0.0,0.006903076171875,0.3616409301692091,0.84050496187169,0.9573606537237842,5.0,1.4142135623730951,0.009637487356536604,1.4142135623730951,6.103515625e-05,3.0517578125e-05,0.5532939374140229,0.33346487767692456,0.0311431884765625,0.0253143310546875,0.04283006707774533,0.812836844644153
test_7_y256_x256,0.4573363661766052,0.6931471824645996,0.35267120599746704,0.9999196529388428,0.0186920166015625,0.0157623291015625,0.685052216053009,0.6931471824645996,0.9087586402893066,1.0,0.1500091552734375,0.5053279399871826,131.0,0.0496368408203125,111.0,2.0,0.010406494140625,0.0,0.00934600830078125,0.11346938773657643,0.8702125623897161,0.9559389620388101,2.0,0.9428090415820634,0.004417518258842337,0.9428090415820634,3.0517578125e-05,3.0517578125e-05,0.5734265734495199,0.29496070276028846,0.0121002197265625,0.011566162109375,0.017416554756589077,0.9558638082022871
test_7_y256_x384,0.4420546889305115,0.6930596828460693,0.327778160572052,0.986775279045105,0.0,0.0,0.0,0.0,0.0,0.0,0.1500091552734375,0.4931071400642395,126.0,0.03863525390625,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714045207910317,0.00017263349150062197,0.4714045207910317,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
test_7_y256_x512,0.43439167737960815,0.6916109323501587,0.3179316520690918,0.9445834755897522,0.0,0.0,0.0,0.0,0.0,0.0,0.1500091552734375,0.48493796586990356,124.0,0.037353515625,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714045207910317,2.8772248583436992e-05,0.4714045207910317,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
test_7_y256_x640,0.449605792760849,0.6931471824645996,0.3517085611820221,0.9999279975891113,0.047271728515625,0.0395965576171875,0.6833086609840393,0.6931471824645996,0.9029910564422607,1.0,0.1500091552734375,0.5048675537109375,91.0,0.109466552734375,81.0,7.0,0.00836181640625,0.0,0.006753104073660714,0.18759617551689436,0.5377542004645658,0.9488460993094704,7.0,1.4142135623730951,0.01178687875264488,1.4142135623730951,4.57763671875e-05,0.0001068115234375,0.6933609958569842,0.4331723027489297,0.022552490234375,0.0220184326171875,0.03254885718238538,0.9763193504075561
test_7_y384_x0,0.48120811581611633,0.6931471824645996,0.4018109142780304,0.999993085861206,0.047882080078125,0.052215576171875,0.6893573999404907,0.6931471824645996,0.937751829624176,1.0,0.1500091552734375,0.5577963590621948,23.0,0.0345458984375,13.0,12.0,0.011505126953125,4.0,0.00399017333984375,0.8924954230783781,0.7246688295512981,0.941769681083179,12.0,2.160246899469287,0.019286740510098602,2.160246899469287,0.0001983642578125,3.0517578125e-05,0.6902034766245762,0.486259541991269,0.0350799560546875,0.031707763671875,0.049084814882670004,0.9038712483295402
test_7_y384_x128,0.46438339352607727,0.6931471824645996,0.3639425039291382,0.999923825263977,0.0203094482421875,0.020111083984375,0.6858749389648438,0.6931471824645996,0.9161723256111145,1.0,0.1500091552734375,0.5105586647987366,131.0,0.04034423828125,113.0,4.0,0.0068359375,1.0,0.005077362060546875,0.47365676163120213,0.6553093686710277,0.9531206041914562,4.0,0.4714045207910317,0.006359053430229752,0.4714045207910317,4.57763671875e-05,1.52587890625e-05,0.6030150753911337,0.3793688496986981,0.016876220703125,0.0141448974609375,0.023609514551888745,0.8381555152949226
test_7_y384_x256,0.4487895667552948,0.6931471228599548,0.339932918548584,0.9997624158859253,0.0122833251953125,0.0111846923828125,0.6801304817199707,0.6931471228599548,0.8811839818954468,1.0,0.1500091552734375,0.5007196664810181,131.0,0.04150390625,106.0,2.0,0.0063018798828125,0.0,0.00614166259765625,0.026086956515257897,0.45184745968922585,0.9662745098039216,2.0,0.0,0.0027263413594319345,0.0,1.52587890625e-05,0.0,0.5933682373827776,0.34424980964628715,0.007110595703125,0.0066986083984375,0.009917687100048563,0.942060085634751
test_7_y384_x384,0.42754870653152466,0.6931471824645996,0.3125123977661133,0.9999856948852539,0.00604248046875,0.0054931640625,0.6844603419303894,0.6931471824645996,0.9084092974662781,1.0,0.1500091552734375,0.48252612352371216,79.0,0.066680908203125,56.0,1.0,0.00604248046875,0.0,0.00604248046875,0.0,0.34605786651905707,0.9635036496350365,1.0,0.0,0.0016888078352713298,0.0,1.52587890625e-05,0.0,0.6094570928880111,0.31960461296217385,0.0034027099609375,0.003173828125,0.0050755044696815695,0.9327354255907017
test_7_y384_x512,0.42212358117103577,0.6779561042785645,0.3032572865486145,0.8261379599571228,0.0,0.0,0.0,0.0,0.0,0.0,0.1500091552734375,0.47179341316223145,100.0,0.0646820068359375,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
test_7_y384_x640,0.4531453847885132,0.6931471824645996,0.361716091632843,0.9999649524688721,0.0704498291015625,0.0553436279296875,0.6823198199272156,0.6931471824645996,0.899139940738678,1.0,0.1500091552734375,0.5157163143157959,68.0,0.09686279296875,63.0,10.0,0.0086517333984375,0.0,0.00704498291015625,0.18215806382812627,0.5644841637169995,0.9537897832889376,10.0,2.357022603955158,0.016134043203501845,2.357022603955158,1.52587890625e-05,0.0001068115234375,0.6821035011900948,0.3769075727126849,0.0347747802734375,0.0332489013671875,0.049326954898197835,0.9561211057061817
test_7_y512_x0,0.4730880856513977,0.6931471824645996,0.3854559063911438,0.999993085861206,0.0409698486328125,0.042694091796875,0.6878257989883423,0.6931471824645996,0.9276372790336609,1.0,0.1500091552734375,0.5223963260650635,80.0,0.0413970947265625,71.0,11.0,0.009002685546875,3.0,0.0037245316938920455,0.761124520481809,0.682142796918614,0.9546220285938664,11.0,1.632993161855452,0.014656578556775688,1.632993161855452,0.0001983642578125,0.0,0.6956105347215386,0.45346440463844195,0.0290985107421875,0.027069091796875,0.04140862876117363,0.9302569480372177
test_7_y512_x128,0.4492492079734802,0.6931465268135071,0.3378874659538269,0.9988687634468079,0.0058135986328125,0.0051116943359375,0.6793051362037659,0.6931465268135071,0.8777662515640259,1.0,0.1500091552734375,0.4941103458404541,136.0,0.0438079833984375,112.0,2.0,0.005767822265625,1.0,0.00290679931640625,0.9842519679872693,0.5262892896213104,0.9883720930232558,2.0,1.247219128924647,0.0016434848423265195,1.247219128924647,4.57763671875e-05,1.52587890625e-05,0.4517985612299571,0.2483311082445486,0.0058135986328125,0.00457763671875,0.008202450683924205,0.7874015745964825
test_7_y512_x256,0.44729945063591003,0.6931471824645996,0.34286248683929443,0.9996929168701172,0.0238800048828125,0.022552490234375,0.6824968457221985,0.6931471824645996,0.8947032690048218,1.0,0.1500091552734375,0.5020040273666382,103.0,0.0688629150390625,81.0,5.0,0.0070648193359375,0.0,0.0047760009765625,0.387544018460361,0.4497494512056671,0.9624058274561719,5.0,0.0,0.006368972168059788,0.0,3.0517578125e-05,3.0517578125e-05,0.6555839727342037,0.44983934311139456,0.0123291015625,0.0119171142578125,0.01752813284717017,0.9665841582962149
test_7_y512_x384,0.435477077960968,0.6931471824645996,0.3267924189567566,0.9998279809951782,0.0184173583984375,0.0181884765625,0.6839773058891296,0.6931471824645996,0.9031765460968018,1.0,0.1500091552734375,0.4865540564060211,93.0,0.06561279296875,70.0,4.0,0.007110595703125,0.0,0.004604339599609375,0.44464699482691633,0.5025618537104303,0.9605530368454624,4.0,0.4714045207910317,0.00545028623655349,0.4714045207910317,3.0517578125e-05,1.52587890625e-05,0.6706652126679027,0.4749103942887586,0.00921630859375,0.00897216796875,0.013647795408524175,0.9735099336136573
test_7_y512_x512,0.4378002882003784,0.6931471824645996,0.3272703289985657,0.999842643737793,0.01568603515625,0.0112457275390625,0.6859437227249146,0.6931471824645996,0.9141701459884644,1.0,0.1500091552734375,0.48306509852409363,95.0,0.0760498046875,74.0,2.0,0.0095367431640625,0.0,0.007843017578125,0.21595330735098187,0.7204774343007778,0.9338509209250796,2.0,0.0,0.003810368094700437,0.0,1.52587890625e-05,4.57763671875e-05,0.6663547028700818,0.4026639344568307,0.0108795166015625,0.008941650390625,0.015656351811432594,0.82187938277393
test_7_y512_x640,0.46226638555526733,0.6931471824645996,0.37240949273109436,0.9999184608459473,0.06695556640625,0.05072021484375,0.6843960285186768,0.6931471824645996,0.9053264856338501,1.0,0.1500091552734375,0.5317226648330688,34.0,0.045684814453125,26.0,8.0,0.012359619140625,1.0,0.00836944580078125,0.44828184847722297,0.7251701970133805,0.9454536376525644,8.0,0.4714045207910317,0.014312393484223616,0.4714045207910317,7.62939453125e-05,4.57763671875e-05,0.7022036193561221,0.4194148936247418,0.0369110107421875,0.0332794189453125,0.05066714864435706,0.9016122364240756
test_7_y640_x0,0.47838515043258667,0.6931471824645996,0.39975374937057495,0.9999995231628418,0.0589447021484375,0.05572509765625,0.6885541081428528,0.6931471824645996,0.9314743876457214,1.0,0.1500091552734375,0.5751248002052307,28.0,0.05780029296875,19.0,11.0,0.009185791015625,0.0,0.005358609286221591,0.47041018393127554,0.734839471030422,0.9599311385586698,11.0,0.0,0.019383829117153598,0.0,0.0001678466796875,0.00018310546875,0.7051033223004326,0.4744794765083345,0.0394134521484375,0.0340728759765625,0.055009523925340836,0.8644986449529811
test_7_y640_x128,0.4523530900478363,0.6931471824645996,0.34677764773368835,0.9999547004699707,0.0205078125,0.0164642333984375,0.6867653131484985,0.6931471824645996,0.9192041754722595,1.0,0.1500091552734375,0.5000965595245361,80.0,0.102783203125,70.0,4.0,0.0078125,0.0,0.005126953125,0.5121988356450363,0.7337985580346293,0.9625403113916721,4.0,0.4714045207910317,0.0051610057987210006,0.4714045207910317,4.57763671875e-05,6.103515625e-05,0.6752910737526826,0.3838573439988805,0.0114898681640625,0.01019287109375,0.016454867907743517,0.8871181937732912
test_7_y640_x256,0.45843803882598877,0.6931471824645996,0.36210328340530396,0.9999922513961792,0.0470123291015625,0.0372161865234375,0.684379518032074,0.6931471824645996,0.9035723805427551,1.0,0.1500091552734375,0.5133183002471924,70.0,0.0697784423828125,59.0,7.0,0.0096282958984375,0.0,0.006716047014508929,0.3510907763586165,0.6795482252660078,0.9597761226455965,7.0,0.0,0.01039512960887642,0.0,7.62939453125e-05,6.103515625e-05,0.6432900432977643,0.3325971731596158,0.025146484375,0.02288818359375,0.035469589461448583,0.9101941747020513
