patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
TCGA-HT-8564-01Z-00-DX1_y384_x128,0.3751411437988281,0.6931471824645996,0.37006235122680664,0.9999892711639404,0.2116241455078125,0.1796722412109375,0.6613045930862427,0.6931471824645996,0.8584740161895752,0.572484076433121,0.1500244140625,0.6914294958114624,70.0,0.01446533203125,46.0,37.0,0.0227813720703125,12.0,0.005719571500211148,0.9491480857211355,0.7138935183718422,0.9192611592548513,37.0,4.784233364802441,0.08333654416127326,4.784233364802441,0.000946044921875,0.00048828125,0.6197488481361472,0.36700550614481675,0.128448486328125,0.0866546630859375,0.1831146295154285,0.6746258018451576
TCGA-HT-8564-01Z-00-DX1_y384_x256,0.39423125982284546,0.6931471824645996,0.384834349155426,0.9999901056289673,0.2000579833984375,0.16448974609375,0.6623580455780029,0.6931471824645996,0.8597431778907776,0.5839517625231911,0.1500091552734375,0.6914182901382446,51.0,0.0267791748046875,29.0,33.0,0.0241851806640625,11.0,0.006062363133285985,1.0205364185628196,0.7203705141303425,0.9272744842035631,33.0,3.8586123009300755,0.08102291734409316,3.7416573867739413,0.000823974609375,0.0003814697265625,0.6115565115388563,0.3733991845209131,0.121246337890625,0.0805206298828125,0.17116090798640696,0.6641077271499609
TCGA-HT-8564-01Z-00-DX1_y384_x384,0.39000409841537476,0.6931471824645996,0.37867406010627747,0.9999897480010986,0.201324462890625,0.1669921875,0.6647632718086243,0.6931471824645996,0.8651196360588074,0.6088267543859649,0.1500091552734375,0.6913233995437622,37.0,0.027587890625,16.0,32.0,0.030181884765625,8.0,0.006291389465332031,1.0860426823184863,0.760458126588754,0.9150316630716986,31.0,4.109609335312651,0.07876669122831094,4.109609335312651,0.0008087158203125,0.0005950927734375,0.635882495753164,0.4006112869806756,0.1144256591796875,0.0821075439453125,0.17240452773452714,0.717562341635984
TCGA-HT-8564-01Z-00-DX1_y384_x512,0.373487651348114,0.6931471824645996,0.3548838496208191,0.9999996423721313,0.193267822265625,0.1600189208984375,0.6587316989898682,0.6931471824645996,0.8483241200447083,0.6354534185181654,0.1500091552734375,0.6910179257392883,27.0,0.030029296875,6.0,32.0,0.03021240234375,4.0,0.006039619445800781,0.9112534251724389,0.7016348777526713,0.9248978236458424,31.0,3.39934634239519,0.07346212038350877,3.299831645537222,0.0005950927734375,0.0004425048828125,0.7060282335000666,0.45750026729681653,0.09405517578125,0.076995849609375,0.14680151858764748,0.8186242699412942
TCGA-HT-8564-01Z-00-DX1_y384_x640,0.3581380844116211,0.6931471824645996,0.33966198563575745,0.9999822378158569,0.1805419921875,0.1558837890625,0.6509603261947632,0.6931471824645996,0.8294546008110046,0.6330266249021144,0.1500244140625,0.6903261542320251,28.0,0.0194549560546875,6.0,29.0,0.0172119140625,6.0,0.0062255859375,0.8010837086085728,0.7196343226237116,0.9159425171223102,29.0,2.3570226039551585,0.07136484585967409,2.3570226039551585,0.0005340576171875,0.0004119873046875,0.7616110643876198,0.5164746852423441,0.077850341796875,0.067138671875,0.12945266835925512,0.8624068992382907
TCGA-HT-8564-01Z-00-DX1_y512_x0,0.39642250537872314,0.6931471824645996,0.40088507533073425,0.9999980926513672,0.21759033203125,0.1866455078125,0.6670965552330017,0.6931471824645996,0.8734304308891296,0.5306572923479398,0.1500091552734375,0.6916571259498596,136.0,0.015228271484375,109.0,36.0,0.0217437744140625,11.0,0.006044175889756944,1.0172518734657594,0.7040764450127948,0.9074963497775094,36.0,4.496912521077347,0.09206050724877432,4.496912521077347,0.00079345703125,0.000518798828125,0.6035431796123616,0.3540441760720692,0.1307830810546875,0.0899505615234375,0.18987756631920402,0.6877843892114364
TCGA-HT-8564-01Z-00-DX1_y512_x128,0.375559002161026,0.6931471824645996,0.3711264133453369,0.999990701675415,0.2198638916015625,0.175628662109375,0.6622529029846191,0.6931471824645996,0.8622349500656128,0.5853171155516942,0.1500091552734375,0.6913843154907227,63.0,0.02001953125,40.0,30.0,0.0353240966796875,6.0,0.00732879638671875,0.9639288528583697,0.7587366899128957,0.9183302800705463,30.0,2.0548046676563256,0.08122005821574267,2.0548046676563256,0.0004119873046875,0.00042724609375,0.6255105111576221,0.36581995961650643,0.1329193115234375,0.0881195068359375,0.19842970800057042,0.6629548846210198
TCGA-HT-8564-01Z-00-DX1_y512_x512,0.35063672065734863,0.6931471824645996,0.3271484375,0.999996542930603,0.1739044189453125,0.14764404296875,0.6538719534873962,0.6931471824645996,0.833264946937561,0.6442744935923935,0.1500091552734375,0.6894885897636414,25.0,0.033203125,6.0,27.0,0.011627197265625,2.0,0.006440904405381944,0.47917524918627896,0.675664252930688,0.951168422591308,27.0,0.816496580927726,0.06906037688947553,1.247219128924647,0.0003204345703125,0.0003509521484375,0.7316517325336321,0.512547704408971,0.0790557861328125,0.0635986328125,0.13117037255574168,0.8044779000037738
TCGA-HT-8564-01Z-00-DX1_y512_x640,0.3420068323612213,0.6931471824645996,0.3208089768886566,0.9999810457229614,0.1799774169921875,0.153839111328125,0.653317391872406,0.6931471824645996,0.835482656955719,0.6589962309065661,0.1500091552734375,0.6891118288040161,27.0,0.0204620361328125,4.0,28.0,0.0172119140625,3.0,0.006427764892578125,0.7146221955182712,0.7290663092691656,0.9298214525355204,28.0,1.4142135623730951,0.06763415636795084,1.4142135623730951,0.000518798828125,0.000244140625,0.7090776344623554,0.4701431156469258,0.0912017822265625,0.0735626220703125,0.15496473244384756,0.8065919357402277
TCGA-HT-8564-01Z-00-DX1_y640_x128,0.3657589554786682,0.6931471824645996,0.350050151348114,0.9999808073043823,0.194580078125,0.15020751953125,0.6628906726837158,0.6931471824645996,0.8606378436088562,0.6558309630231614,0.1500091552734375,0.6909262537956238,30.0,0.0320587158203125,8.0,26.0,0.051727294921875,8.0,0.007483849158653846,1.3879209782872588,0.7292369822926973,0.9129080660517761,26.0,1.632993161855452,0.07255856676701597,1.632993161855452,0.00054931640625,0.000579833984375,0.6953997968379267,0.4338492557704213,0.0960845947265625,0.07098388671875,0.15380673282080773,0.7387644910157414
TCGA-HT-8564-01Z-00-DX1_y640_x256,0.3727264702320099,0.6931471824645996,0.3547009229660034,0.9999924898147583,0.2147369384765625,0.1567230224609375,0.6581229567527771,0.6931471824645996,0.844872772693634,0.6171745691753481,0.1500091552734375,0.6909464001655579,26.0,0.0396575927734375,5.0,27.0,0.040191650390625,3.0,0.007953219943576388,1.1836112203487592,0.6898384672203525,0.9292686001367017,27.0,1.4142135623730951,0.07344038355410215,1.699673171197595,0.0005035400390625,0.000396728515625,0.7054996530200143,0.46499310345122763,0.103607177734375,0.073699951171875,0.15254157296570336,0.7113402061750908
TCGA-IZ-8196-01A-01-BS1_y0_x0,0.31296008825302124,0.6931471824645996,0.3127070665359497,0.9999916553497314,0.25067138671875,0.20391845703125,0.6463690400123596,0.6931471824645996,0.8107725977897644,0.5427267285243939,0.1500091552734375,0.6911694407463074,29.0,0.0190582275390625,7.0,36.0,0.0260009765625,2.0,0.006963094075520833,0.6540896785787808,0.6766802991668436,0.9476636904515394,36.0,5.90668171555645,0.07824598553970691,5.90668171555645,0.000396728515625,0.00030517578125,0.7564375430925494,0.508205320346541,0.1239776611328125,0.1014862060546875,0.23150537205261218,0.8185846153745405
TCGA-IZ-8196-01A-01-BS1_y0_x256,0.3456817865371704,0.6931471824645996,0.35455602407455444,0.999966025352478,0.2695770263671875,0.2204742431640625,0.6480143666267395,0.6931471824645996,0.8157833814620972,0.4687521627794311,0.1500091552734375,0.6913637518882751,68.0,0.0299072265625,50.0,39.0,0.018768310546875,5.0,0.0069122314453125,0.691285054635762,0.6814052410095801,0.9306134856457863,39.0,10.208928554075703,0.09293739236797854,10.208928554075703,0.0004119873046875,0.0003204345703125,0.7663089317402021,0.5378358392917433,0.1226043701171875,0.10174560546875,0.20763829713035747,0.8298693217071579
TCGA-IZ-8196-01A-01-BS1_y128_x256,0.339569628238678,0.6931471824645996,0.34214407205581665,0.9999358654022217,0.2485809326171875,0.213897705078125,0.6500772833824158,0.6931471824645996,0.820342481136322,0.5042802111570838,0.1500396728515625,0.691351056098938,51.0,0.0298309326171875,27.0,41.0,0.018646240234375,5.0,0.006062949576028963,0.7198261263027722,0.6723693702338801,0.9354364300695505,41.0,7.408703590297622,0.08570168241322043,7.408703590297622,0.0005035400390625,0.0006866455078125,0.7791590163447637,0.5491460562697571,0.1119537353515625,0.0996551513671875,0.20348578812774837,0.8901458361606904
TCGA-IZ-8196-01A-01-BS1_y256_x0,0.30929431319236755,0.6931471824645996,0.30311116576194763,0.9999998807907104,0.2393035888671875,0.1869964599609375,0.6473236083984375,0.6931471824645996,0.8119605183601379,0.5827009383924928,0.1500091552734375,0.690674901008606,25.0,0.050384521484375,5.0,29.0,0.02398681640625,1.0,0.008251847891971982,0.6414424943558676,0.7194756738435706,0.9193868576350859,29.0,3.299831645537222,0.07237066476356316,3.7712361663282534,0.000213623046875,0.0002899169921875,0.7512221455785285,0.4615997450626928,0.1265716552734375,0.10455322265625,0.23529337230490976,0.82603978299185
TCGA-IZ-8196-01A-01-BS1_y256_x128,0.3249432444572449,0.6931471824645996,0.3209642767906189,0.9999840259552002,0.25762939453125,0.207061767578125,0.6470071077346802,0.6931471824645996,0.8085904121398926,0.5306558585114223,0.1500091552734375,0.6912065744400024,35.0,0.046966552734375,17.0,29.0,0.0240631103515625,1.0,0.008883772225215518,0.643670531180304,0.6976396579352115,0.9170373683932721,29.0,4.714045207910316,0.07827903080288494,5.185449728701348,9.1552734375e-05,0.0001678466796875,0.7690876807311826,0.5093079437277629,0.1250152587890625,0.108551025390625,0.22772923685468216,0.86830220919238
TCGA-IZ-8196-01A-01-BS1_y384_x0,0.3368651866912842,0.6931471824645996,0.3399260640144348,0.9999998807907104,0.25927734375,0.2133026123046875,0.6498509645462036,0.6931471824645996,0.8184686899185181,0.5052578868302454,0.1500091552734375,0.6913355588912964,63.0,0.0331573486328125,44.0,34.0,0.0219879150390625,3.0,0.007625804227941176,0.6620717931145689,0.6779896801574943,0.926440764161731,34.0,4.496912521077347,0.08432861529027062,4.496912521077347,0.0002899169921875,0.0002593994140625,0.7560601759870677,0.4929853996376933,0.131134033203125,0.111236572265625,0.23161710453107062,0.8482662322451912
TCGA-IZ-8196-01A-01-BS1_y384_x128,0.3370380997657776,0.6931471824645996,0.33755287528038025,0.999991774559021,0.26800537109375,0.221466064453125,0.6481471657752991,0.6931471824645996,0.8122937083244324,0.5067521014193193,0.1500091552734375,0.6913318634033203,55.0,0.03497314453125,36.0,34.0,0.0208892822265625,2.0,0.00788251091452206,0.61538000476228,0.6775690904137937,0.9329132882235417,34.0,5.2493385826745405,0.08314171350722813,5.2493385826745405,0.0002899169921875,0.000244140625,0.7591055664223738,0.49149451205527245,0.139068603515625,0.1206817626953125,0.24354587385188084,0.8677858239975006
TCGA-IZ-8196-01A-01-BS1_y384_x512,0.34871891140937805,0.6931471824645996,0.3574755787849426,0.9999978542327881,0.3040771484375,0.2250518798828125,0.6485868692398071,0.6931471824645996,0.8137482404708862,0.45487829683368364,0.1500091552734375,0.6914169192314148,84.0,0.0462646484375,68.0,32.0,0.0431060791015625,2.0,0.009502410888671875,0.991794645657301,0.7112046113648114,0.9131054891877421,32.0,8.055363982396383,0.09193578343246187,8.524474568362947,0.0003662109375,0.0007171630859375,0.769853202482792,0.5512488654333169,0.1284637451171875,0.1077117919921875,0.21072590400867022,0.8384606247673302
TCGA-IZ-8196-01A-01-BS1_y384_x640,0.3783125877380371,0.6931471824645996,0.40079665184020996,0.9999990463256836,0.3620452880859375,0.26123046875,0.6498590707778931,0.6931471824645996,0.8170405030250549,0.39742990654205607,0.1500091552734375,0.6915261745452881,182.0,0.03558349609375,160.0,31.0,0.0861358642578125,1.0,0.011678880260836693,1.3115275319427675,0.6840385566406049,0.8999245233344589,31.0,10.96458946893235,0.10730565628608416,12.364824660660938,0.000335693359375,0.000579833984375,0.7579130680353049,0.5282931488624033,0.1569671630859375,0.1319580078125,0.23683745016472849,0.8406726936828941
TCGA-IZ-8196-01A-01-BS1_y512_x0,0.34779390692710876,0.6931471824645996,0.35146406292915344,0.9999992847442627,0.2607421875,0.22393798828125,0.648792028427124,0.6931471824645996,0.8170775771141052,0.49141455437448894,0.1500091552734375,0.6914103031158447,68.0,0.0232696533203125,46.0,39.0,0.0223236083984375,5.0,0.006685697115384615,0.7555944545367351,0.6670729628148727,0.9322277539720262,39.0,5.715476066494082,0.08692067843817873,5.715476066494082,0.0003814697265625,0.0001220703125,0.7862815254391416,0.5570907106077266,0.1121063232421875,0.1005706787109375,0.199054230979055,0.8971008574806438
TCGA-IZ-8196-01A-01-BS1_y512_x128,0.3300761282444,0.6931471824645996,0.32605358958244324,0.9999992847442627,0.2303314208984375,0.2096099853515625,0.6503596305847168,0.6931471824645996,0.820540189743042,0.5525223848001747,0.1500091552734375,0.6912127733230591,36.0,0.0207672119140625,12.0,38.0,0.0210418701171875,3.0,0.006061353181537829,0.691087151464969,0.6727733751019241,0.9371580525766405,38.0,5.2493385826745405,0.07667225373068365,5.2493385826745405,0.0004730224609375,0.000274658203125,0.7671899720099574,0.5068340807192581,0.11676025390625,0.1058349609375,0.2193210483979006,0.906429691572054
TCGA-IZ-8196-01A-01-BS1_y512_x640,0.3791573643684387,0.6931471824645996,0.40289098024368286,0.9999979734420776,0.3451385498046875,0.25909423828125,0.6518045663833618,0.6931471824645996,0.8232117295265198,0.40365135453474676,0.1500244140625,0.6915422677993774,185.0,0.0364837646484375,166.0,37.0,0.092498779296875,4.0,0.009328068913640204,1.6742734631329008,0.6774055520627563,0.9186448450433394,37.0,11.8133634311129,0.10823707579662638,12.754084313139327,0.000396728515625,0.00048828125,0.7605343286519975,0.5200240168132092,0.1488037109375,0.1264801025390625,0.22891335053565162,0.8499794913776663
TCGA-ZF-A9R5-01A-01-TS1_y0_x0,0.30289822816848755,0.6931471824645996,0.30503180623054504,0.9999516010284424,0.2473297119140625,0.1980743408203125,0.6376301050186157,0.6931471824645996,0.7934885025024414,0.5151375086665126,0.1500244140625,0.6911041736602783,24.0,0.02166748046875,8.0,30.0,0.0204925537109375,1.0,0.00824432373046875,0.49139585436137617,0.7608033289703171,0.9451152682579547,30.0,6.599663291074443,0.08148077917531356,6.599663291074443,0.0001220703125,6.103515625e-05,0.8195869593459554,0.6086616023196466,0.08477783203125,0.077117919921875,0.16549052656372853,0.9096472282053699
TCGA-ZF-A9R5-01A-01-TS1_y0_x128,0.32605046033859253,0.6931471824645996,0.33459317684173584,0.999996542930603,0.2728118896484375,0.2161407470703125,0.6391493678092957,0.6931471824645996,0.7980656027793884,0.4721496646664313,0.1500244140625,0.6912350058555603,57.0,0.0222625732421875,39.0,37.0,0.019744873046875,3.0,0.007373294314822635,0.6523566552847593,0.7223830586888329,0.9369599339293413,37.0,7.118052168020874,0.09045297013074376,7.118052168020874,0.000274658203125,0.0003662109375,0.8208210614899897,0.6197898048201195,0.090972900390625,0.0828399658203125,0.16188155583823166,0.9106004696257867
TCGA-ZF-A9R5-01A-01-TS1_y0_x256,0.32953381538391113,0.6931471824645996,0.3395654857158661,0.9999605417251587,0.2729644775390625,0.2179107666015625,0.6410359740257263,0.6931471824645996,0.8023555874824524,0.473356207548491,0.1500244140625,0.6912616491317749,65.0,0.02117919921875,43.0,39.0,0.0252532958984375,5.0,0.006999089167668269,0.726656013800604,0.67244329637315,0.9400653269532239,39.0,5.715476066494082,0.09132880595183318,5.715476066494082,0.0002593994140625,0.0004730224609375,0.813135493024908,0.6113942290809005,0.096466064453125,0.0857086181640625,0.17056811686658854,0.8884846567401379
TCGA-ZF-A9R5-01A-01-TS1_y128_x256,0.32801005244255066,0.6931471824645996,0.33315005898475647,0.9999628067016602,0.27520751953125,0.2089996337890625,0.6405346393585205,0.6931471824645996,0.7988075017929077,0.4808352193911075,0.1500244140625,0.6912257075309753,47.0,0.034423828125,27.0,32.0,0.0249176025390625,0.0,0.008600234985351562,0.6116132468632431,0.675216330784595,0.9471623920446448,32.0,5.185449728701348,0.08728685717289852,5.656854249492381,0.00018310546875,0.0002593994140625,0.7814842920024845,0.5815477505353747,0.1098480224609375,0.088958740234375,0.1843122770621156,0.8098346992525374
TCGA-ZF-A9R5-01A-01-TS1_y384_x0,0.31866687536239624,0.6931471824645996,0.32025301456451416,0.9999995231628418,0.2842864990234375,0.209747314453125,0.6415919661521912,0.6931471824645996,0.7988035678863525,0.5075658373344973,0.1500091552734375,0.6911281943321228,31.0,0.04425048828125,15.0,25.0,0.035400390625,0.0,0.0113714599609375,0.8370383650860141,0.7920371032905632,0.9200545700631158,25.0,3.559026084010437,0.08117880790754087,4.0276819911981905,0.0001373291015625,0.000396728515625,0.8085947571986575,0.6151405098564396,0.1019439697265625,0.0876007080078125,0.17604722985328347,0.8593024996129427
TCGA-ZF-A9R5-01A-01-TS1_y512_x0,0.32057157158851624,0.6931471824645996,0.3276853561401367,0.9999966621398926,0.29644775390625,0.22125244140625,0.642685055732727,0.6931471824645996,0.8001694679260254,0.4917241379310345,0.1500244140625,0.691199779510498,42.0,0.02880859375,22.0,32.0,0.0353546142578125,1.0,0.009263992309570312,0.7768846821134217,0.7811666902161356,0.9389664071400592,32.0,4.96655480858378,0.08489422352947638,5.436502143433363,0.0002593994140625,0.000701904296875,0.8193785066901722,0.6056499530921656,0.1021728515625,0.088714599609375,0.18056848043956233,0.868279569879506
TCGA-ZF-A9R5-01A-01-TS1_y512_x128,0.3224545121192932,0.6931471824645996,0.32749688625335693,0.9999771118164062,0.2868499755859375,0.209564208984375,0.6427035331726074,0.6931471824645996,0.8021242022514343,0.5010921799912625,0.1500091552734375,0.6911980509757996,43.0,0.043243408203125,22.0,30.0,0.034454345703125,1.0,0.009561665852864583,0.7582455035611566,0.7813643093923497,0.9282978099439102,30.0,2.8284271247461903,0.08401779531291134,3.299831645537222,0.000274658203125,0.0004119873046875,0.8210910959495815,0.607553840050476,0.0956268310546875,0.08587646484375,0.16884305528185098,0.8980373384251151
TCGA-ZF-A9R5-01A-01-TS1_y512_x512,0.3381561040878296,0.6931471824645996,0.35529473423957825,0.9999793767929077,0.292022705078125,0.2239532470703125,0.6428879499435425,0.6931471824645996,0.8032786250114441,0.42999250528037064,0.1500091552734375,0.6913291215896606,87.0,0.0242767333984375,70.0,34.0,0.02093505859375,2.0,0.008588903090533088,0.5820010147995678,0.6969548958883371,0.9181485805325341,34.0,6.847546194724712,0.09781153756666189,6.847546194724712,0.000335693359375,0.000335693359375,0.7949492334691088,0.5967257169138407,0.1087799072265625,0.0891876220703125,0.18112698776894987,0.8198905877287153
TCGA-ZF-A9R5-01A-01-TS1_y512_x640,0.3422117829322815,0.6931471824645996,0.3578450083732605,0.9999712705612183,0.300872802734375,0.2325897216796875,0.6420616507530212,0.6931471824645996,0.8021273016929626,0.4287213803057141,0.1500091552734375,0.6913447380065918,118.0,0.0235595703125,98.0,40.0,0.01690673828125,3.0,0.007521820068359375,0.572632880405862,0.6739379932808263,0.9476295254089313,40.0,8.339997335464536,0.09774143742015623,8.339997335464536,0.0002288818359375,0.0001678466796875,0.8015231878150373,0.5927683079752185,0.1113433837890625,0.0921783447265625,0.18660806209454914,0.8278744689485011
TCGA-ZF-A9R5-01A-01-TS1_y640_x0,0.3355315029621124,0.6931471824645996,0.34523478150367737,0.9999876022338867,0.296630859375,0.2240142822265625,0.6449113488197327,0.6931471824645996,0.8063039183616638,0.4716299979565425,0.1500091552734375,0.691325843334198,65.0,0.04150390625,50.0,27.0,0.0358428955078125,1.0,0.010986328125,0.6909245153901223,0.8174614147362492,0.8955142254895136,27.0,6.944222218666553,0.08942044900025292,6.944222218666553,0.000244140625,0.0004730224609375,0.7456101388773042,0.5409116917812667,0.1310882568359375,0.0931549072265625,0.2031165328373082,0.710627400759974
TCGA-ZF-A9R5-01A-01-TS1_y640_x512,0.3181622624397278,0.6931471824645996,0.3263721764087677,0.9999861717224121,0.268280029296875,0.2108612060546875,0.6422504782676697,0.6931471824645996,0.804351806640625,0.4852015341196903,0.1500091552734375,0.6912418603897095,74.0,0.02996826171875,54.0,35.0,0.01611328125,2.0,0.007665143694196429,0.5269088988736894,0.6851373756188928,0.9344255476595259,35.0,7.0710678118654755,0.08713934160315025,7.0710678118654755,0.0001678466796875,0.0004425048828125,0.8022375374731828,0.6251780760304972,0.0976409912109375,0.077484130859375,0.17369760252916155,0.7935614939710336
TCGA-ZF-A9R5-01A-01-TS1_y640_x640,0.34674209356307983,0.6931471824645996,0.36661267280578613,0.9999513626098633,0.3039703369140625,0.2396087646484375,0.6426323056221008,0.6931471824645996,0.8043258190155029,0.4167993377061708,0.1500244140625,0.6913798451423645,115.0,0.022125244140625,96.0,40.0,0.0199737548828125,4.0,0.007599258422851562,0.6224366059328055,0.7234459394615947,0.9314706086267037,40.0,11.313708498984761,0.10271498811859187,11.313708498984761,0.00030517578125,0.0003509521484375,0.815926857637978,0.6227494855979206,0.1038360595703125,0.0919647216796875,0.1741180760979224,0.8856722997665588
