patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_6_y256_x0,0.4609225392341614,0.6931471824645996,0.38376984000205994,0.9999996423721313,0.0583953857421875,0.0704345703125,0.6835445761680603,0.6931471824645996,0.9087347984313965,0.9961005199306759,0.1500091552734375,0.5796202421188354,15.0,0.0454559326171875,6.0,14.0,0.00921630859375,2.0,0.004171098981584821,0.5646326464223896,0.8128059417358214,0.9204207347056544,14.0,1.247219128924647,0.028991143293795076,1.247219128924647,0.000335693359375,4.57763671875e-05,0.5737634408647981,0.45758130613429604,0.06048583984375,0.046539306640625,0.07647054563683942,0.7694248233912859
test_6_y256_x128,0.4672273099422455,0.6931471824645996,0.396608829498291,0.9999996423721313,0.0638885498046875,0.074554443359375,0.6850025057792664,0.6931471824645996,0.9149736762046814,0.9914040114613181,0.1500091552734375,0.6106811761856079,21.0,0.0457763671875,10.0,14.0,0.0099639892578125,1.0,0.004563467843191964,0.4938173770596532,0.8195893622667522,0.9309367950135744,14.0,0.816496580927726,0.0322981250172745,0.816496580927726,0.00030517578125,0.000335693359375,0.580216259514776,0.4552970852056103,0.0799713134765625,0.0586700439453125,0.09934980580794389,0.7336386185702416
test_6_y256_x256,0.4536890983581543,0.6931471824645996,0.37428683042526245,0.9999657869338989,0.0548553466796875,0.057830810546875,0.6852933764457703,0.6931471824645996,0.916157066822052,0.9992084432717678,0.1500091552734375,0.5711334347724915,19.0,0.03857421875,9.0,11.0,0.00982666015625,0.0,0.004986849698153409,0.4540446216515253,0.7665902106547752,0.8976752896820718,11.0,0.4714045207910317,0.0280112755838114,0.4714045207910317,0.000152587890625,0.0003509521484375,0.6368334022360806,0.5249301954574698,0.053619384765625,0.0366668701171875,0.07211639016009083,0.6838360842150303
test_6_y256_x384,0.45498889684677124,0.6931471824645996,0.38567274808883667,0.9999439716339111,0.0600738525390625,0.0783538818359375,0.6851127743721008,0.6931471824645996,0.9166694283485413,0.985589094449854,0.1500091552734375,0.6179893016815186,22.0,0.028839111328125,10.0,17.0,0.0082550048828125,0.0,0.003533756031709559,0.5033442899587579,0.7462088551784207,0.895947427061609,17.0,3.299831645537222,0.03546143453557426,3.299831645537222,0.00042724609375,0.00018310546875,0.5374640888303637,0.4574809323582758,0.0908966064453125,0.059906005859375,0.11483267323360734,0.6590565720889868
test_6_y256_x512,0.46406978368759155,0.6931471824645996,0.4025399088859558,0.9999977350234985,0.068756103515625,0.0931396484375,0.6847650408744812,0.6931471824645996,0.9141810536384583,0.9513433813892529,0.1500091552734375,0.6452980637550354,20.0,0.02435302734375,7.0,21.0,0.0106201171875,4.0,0.0032741001674107145,0.8459711402499627,0.7695984014507331,0.9053700075798616,21.0,2.943920288775949,0.03919365111829765,2.943920288775949,0.00048828125,0.0001220703125,0.49858252188155683,0.4247816773799924,0.1241455078125,0.082794189453125,0.15085270952873792,0.6669124877007508
test_6_y256_x640,0.43810224533081055,0.6931471824645996,0.3558390438556671,0.9999805688858032,0.0440521240234375,0.064300537109375,0.6843705773353577,0.6931471824645996,0.9102289080619812,1.0,0.1500091552734375,0.5581164360046387,16.0,0.0325775146484375,6.0,17.0,0.009857177734375,6.0,0.002591301413143382,1.084571282366835,0.824459234120024,0.88452263069737,17.0,1.8856180831641267,0.024347052270059528,1.8856180831641267,0.0005035400390625,0.0001068115234375,0.5145094889093833,0.4424408307885812,0.0737762451171875,0.05450439453125,0.0972847645264672,0.7387797311119177
test_6_y384_x0,0.4668413996696472,0.6931471824645996,0.39570027589797974,0.9999974966049194,0.0714874267578125,0.08197021484375,0.6830661296844482,0.6931471824645996,0.905563235282898,0.986783320923306,0.1500091552734375,0.6088740825653076,24.0,0.0213165283203125,10.0,16.0,0.012237548828125,1.0,0.004467964172363281,0.6037647080018727,0.7499077226169675,0.8957644971180769,16.0,0.816496580927726,0.03176940956469213,0.816496580927726,0.000396728515625,0.0001678466796875,0.5925431645709187,0.47009127253926153,0.0745391845703125,0.0533294677734375,0.09048850152396934,0.7154554759321299
test_6_y384_x128,0.4558218717575073,0.6931471824645996,0.3706223964691162,0.9999269247055054,0.0467529296875,0.0519561767578125,0.6845487356185913,0.6931471824645996,0.9123220443725586,1.0,0.1500091552734375,0.5422596335411072,24.0,0.0289306640625,12.0,12.0,0.0072479248046875,1.0,0.0038960774739583335,0.5082899469612916,0.7335771382381501,0.9340912719527809,12.0,0.0,0.021827217596625485,0.0,0.0003204345703125,0.0002593994140625,0.5316969266707404,0.4112724824525221,0.0704498291015625,0.04571533203125,0.08585294331838915,0.6489062161436234
test_6_y384_x256,0.4543900489807129,0.6931471824645996,0.37985387444496155,0.9999902248382568,0.0601806640625,0.066253662109375,0.6853980422019958,0.6931471824645996,0.9185318350791931,0.9960847535697835,0.1500091552734375,0.5947225689888,15.0,0.04144287109375,4.0,12.0,0.0112152099609375,2.0,0.005015055338541667,0.6595423657373437,0.8068613783423643,0.8802521837287576,12.0,2.0548046676563256,0.031242102214409272,2.0548046676563256,0.0003204345703125,0.00018310546875,0.6078191238849946,0.5003863655919946,0.0635223388671875,0.0450286865234375,0.08274757654037328,0.7088638001270992
test_6_y384_x384,0.43941858410835266,0.6931471824645996,0.3665241003036499,0.9999836683273315,0.059814453125,0.0713043212890625,0.6851791739463806,0.6931471824645996,0.9175184965133667,0.9927241600684785,0.1500091552734375,0.6026418209075928,20.0,0.0391845703125,12.0,14.0,0.011016845703125,1.0,0.0042724609375,0.7206995202321239,0.7235083605125909,0.8849074032675821,14.0,4.189935029992179,0.03419299774768929,4.189935029992179,0.000396728515625,0.0002593994140625,0.6083425618345483,0.49995722474548754,0.06475830078125,0.0462493896484375,0.08933634716944684,0.7141847313686573
test_6_y384_x512,0.435621440410614,0.6931471824645996,0.3489956259727478,0.9999405145645142,0.034912109375,0.053009033203125,0.6840077042579651,0.6931471824645996,0.909686267375946,1.0,0.1500091552734375,0.5263638496398926,20.0,0.0564117431640625,12.0,15.0,0.00616455078125,4.0,0.0023274739583333333,0.6538432318672739,0.7269792369964055,0.9330607816488147,15.0,2.943920288775949,0.02268854288858931,2.943920288775949,0.00030517578125,7.62939453125e-05,0.5099767413452078,0.4546462630355439,0.0610809326171875,0.039306640625,0.08675405503002717,0.6435173619624402
test_6_y384_x640,0.42896273732185364,0.6931471824645996,0.33153676986694336,0.999853253364563,0.022552490234375,0.0398406982421875,0.6833814978599548,0.6931471824645996,0.9028226733207703,1.0,0.1500091552734375,0.49662384390830994,46.0,0.06146240234375,38.0,12.0,0.004669189453125,4.0,0.0018793741861979167,0.7506002823693201,0.8246964165286493,0.8995320974864872,12.0,1.247219128924647,0.01378692928643985,1.247219128924647,0.0003814697265625,7.62939453125e-05,0.4544520548038621,0.41410662626513145,0.048614501953125,0.0335845947265625,0.06850227663643675,0.690834902677626
test_6_y512_x0,0.47514569759368896,0.6931471824645996,0.41443419456481934,0.9999865293502808,0.0816650390625,0.0934295654296875,0.6844180226325989,0.6931471824645996,0.9112259745597839,0.9462681691981055,0.1500091552734375,0.6482073664665222,20.0,0.048858642578125,9.0,20.0,0.01226806640625,5.0,0.004083251953125,0.8028280088570194,0.7735962397945336,0.8983855277170101,20.0,2.3570226039551585,0.03925773587385452,2.0548046676563256,0.0004119873046875,0.000244140625,0.6728789359008576,0.5642846995342784,0.0664215087890625,0.04925537109375,0.08676120901088623,0.7415575465026061
test_6_y512_x128,0.4502328932285309,0.6931471824645996,0.3662073612213135,0.9999433755874634,0.045440673828125,0.06317138671875,0.6846407055854797,0.6931471824645996,0.9112437963485718,1.0,0.1500091552734375,0.5414134860038757,29.0,0.0208587646484375,15.0,13.0,0.007415771484375,3.0,0.0034954364483173075,0.7031500660852998,0.8270786789801682,0.8812725090752657,13.0,1.247219128924647,0.02259133789574499,1.247219128924647,0.0004730224609375,0.0001983642578125,0.5541263517409888,0.4918955644036504,0.0597686767578125,0.0415191650390625,0.07904284939137426,0.6946642838729982
test_6_y512_x256,0.43826866149902344,0.6931471824645996,0.35421106219291687,0.999985933303833,0.0469207763671875,0.059967041015625,0.6843861937522888,0.6931471824645996,0.9133002161979675,0.9997455470737914,0.1500091552734375,0.5360400676727295,24.0,0.0539398193359375,14.0,13.0,0.0112152099609375,3.0,0.003609290489783654,0.79991367072602,0.7839870474588159,0.8946744534063101,13.0,2.160246899469287,0.02461686251703008,2.160246899469287,0.0004119873046875,0.00030517578125,0.5670348711331271,0.4597407339833874,0.061004638671875,0.045745849609375,0.0811786389718384,0.7498749374499781
test_6_y512_x384,0.4262779951095581,0.6931471824645996,0.3338449001312256,0.9998879432678223,0.04461669921875,0.044097900390625,0.6819173097610474,0.6931471824645996,0.9040198922157288,0.9996539792387543,0.1500091552734375,0.5054537057876587,25.0,0.0568084716796875,18.0,10.0,0.0126953125,3.0,0.004461669921875,0.9098415404073029,0.6879906313453132,0.9429295351182356,10.0,1.247219128924647,0.01928099201262676,1.247219128924647,0.000152587890625,1.52587890625e-05,0.5206984979909549,0.37359371683959247,0.0598907470703125,0.0445709228515625,0.07248544256505104,0.7442038216370904
test_6_y512_x512,0.4277195334434509,0.6931471824645996,0.3269748091697693,0.999876856803894,0.0269775390625,0.0285797119140625,0.6813055276870728,0.6931471824645996,0.9008724689483643,0.999466097170315,0.1500091552734375,0.49162453413009644,60.0,0.0809783935546875,52.0,8.0,0.0126953125,3.0,0.0033721923828125,1.1233276593614856,0.7097943553561549,0.9485178719912214,8.0,0.816496580927726,0.011335711387034299,0.816496580927726,0.000152587890625,1.52587890625e-05,0.3760764052078272,0.29835020103565296,0.0608062744140625,0.0384674072265625,0.07517718402976103,0.6326223337356933
test_6_y512_x640,0.43301790952682495,0.6931471824645996,0.3324522078037262,0.9999544620513916,0.016448974609375,0.0273284912109375,0.6823882460594177,0.6931471824645996,0.9021722674369812,1.0,0.1500091552734375,0.4979478716850281,44.0,0.056640625,34.0,11.0,0.0052032470703125,6.0,0.001495361328125,0.9555451446415404,0.7295987852034368,0.9532025602771768,11.0,1.247219128924647,0.010072976336553937,1.247219128924647,0.000213623046875,1.52587890625e-05,0.26274228285601686,0.24632136552021305,0.06268310546875,0.038238525390625,0.08245700005545743,0.6100292112801843
test_6_y640_x0,0.49158230423927307,0.6931471824645996,0.44486355781555176,0.999967098236084,0.0982513427734375,0.108245849609375,0.6851866245269775,0.6931471824645996,0.9178577661514282,0.8686213701719763,0.1500091552734375,0.6737641096115112,15.0,0.0404815673828125,2.0,20.0,0.0106048583984375,4.0,0.004912567138671875,0.641760310562504,0.7986780445331373,0.8917700864834888,19.0,2.6246692913372702,0.04991396590111202,2.160246899469287,0.0003509521484375,0.000274658203125,0.7167208330588531,0.589609591149157,0.0651702880859375,0.05267333984375,0.08597509573465266,0.8082416295760187
test_6_y640_x128,0.46161746978759766,0.6931471824645996,0.3917894959449768,0.9999479055404663,0.0619049072265625,0.0827789306640625,0.6843270063400269,0.6931471824645996,0.9112848043441772,0.9848847926267281,0.1500091552734375,0.6138108372688293,24.0,0.020782470703125,9.0,17.0,0.0068359375,3.0,0.003641465130974265,0.5263519916167612,0.8265456287852786,0.8926714587484144,17.0,1.247219128924647,0.03241889408814087,1.247219128924647,0.0003662109375,0.000274658203125,0.641903019216451,0.5537096895470667,0.059722900390625,0.0471038818359375,0.08085044384126683,0.7887072048853166
test_6_y640_x256,0.43687981367111206,0.6931471824645996,0.34857434034347534,0.9999982118606567,0.0382537841796875,0.053131103515625,0.6837372183799744,0.6931471824645996,0.9078553318977356,1.0,0.1500091552734375,0.5205410718917847,39.0,0.039459228515625,30.0,11.0,0.006866455078125,0.0,0.0034776167436079545,0.458848422322413,0.8087587787209816,0.8896584485922389,11.0,1.247219128924647,0.02008341981866228,1.247219128924647,0.0002288818359375,0.0003814697265625,0.5773955774007691,0.4821317909576313,0.052490234375,0.0386199951171875,0.07296587193292811,0.7357558139321001
test_6_y640_x384,0.446783185005188,0.6931471824645996,0.35827332735061646,0.9999902248382568,0.047515869140625,0.04815673828125,0.6815983653068542,0.6931471824645996,0.9027431607246399,0.9993662864385298,0.1500091552734375,0.5243473052978516,36.0,0.0378570556640625,28.0,7.0,0.01629638671875,1.0,0.006787981305803571,0.7817256701554649,0.7674457253778548,0.8911060197280253,6.0,2.0548046676563256,0.020405017220006576,2.449489742783178,6.103515625e-05,6.103515625e-05,0.5397080795363784,0.4207145724666728,0.0611114501953125,0.0439300537109375,0.07321063770807057,0.7188514356874195
test_6_y640_x512,0.4474761188030243,0.6931471824645996,0.360257089138031,0.999983549118042,0.0496063232421875,0.0513458251953125,0.681718111038208,0.6931471824645996,0.9022518396377563,0.9979197622585438,0.1500091552734375,0.5347318649291992,50.0,0.038970947265625,42.0,10.0,0.0162353515625,2.0,0.00496063232421875,1.0103995144363875,0.6973729419228892,0.9251499734773441,9.0,0.9428090415820634,0.02030570612492779,1.247219128924647,0.0001373291015625,0.0001068115234375,0.5267266616119838,0.41669064748760964,0.0666046142578125,0.0475006103515625,0.08125474073665015,0.7131729667648757
test_6_y640_x640,0.45513105392456055,0.6931471824645996,0.3747596740722656,0.9999589920043945,0.03863525390625,0.053070068359375,0.6845964193344116,0.6931471824645996,0.9158058762550354,0.996262219666475,0.1500091552734375,0.5640076994895935,22.0,0.042388916015625,8.0,15.0,0.0106048583984375,6.0,0.00257568359375,1.0390376024001136,0.7080340648467357,0.9267118159823124,15.0,0.4714045207910317,0.025009433014750882,0.4714045207910317,0.000213623046875,0.0001220703125,0.40108769545109163,0.3153496821133937,0.0941009521484375,0.0579833984375,0.12247990788650988,0.6161829090219526
test_7_y0_x0,0.4833597242832184,0.6931471824645996,0.4298635721206665,0.9999804496765137,0.084686279296875,0.092498779296875,0.6832656264305115,0.6931471824645996,0.9110464453697205,0.8678653909600792,0.1500091552734375,0.6672478914260864,10.0,0.0539398193359375,0.0,20.0,0.0143585205078125,3.0,0.00423431396484375,0.799900569784731,0.7382905908865605,0.9173145204519806,20.0,4.0276819911981905,0.04977416264538946,4.0276819911981905,0.00042724609375,0.0001068115234375,0.712701306595923,0.5940014630607607,0.057708740234375,0.043853759765625,0.07729248064929113,0.7599153886631435
test_7_y0_x128,0.48128455877304077,0.6931471824645996,0.4237242341041565,0.9999432563781738,0.0755157470703125,0.09197998046875,0.6833730340003967,0.6931471824645996,0.909993052482605,0.904943596549436,0.1500091552734375,0.6579931974411011,13.0,0.0576019287109375,3.0,22.0,0.00933837890625,6.0,0.0034325339577414775,0.7504499853053237,0.796063197850664,0.9228264978453591,22.0,3.858612300930075,0.04481665236440611,3.858612300930075,0.0006103515625,0.000335693359375,0.6439583501521998,0.5271338250821448,0.0673065185546875,0.0553741455078125,0.08661315431110743,0.822715937410503
test_7_y0_x256,0.48799002170562744,0.6931471824645996,0.4341828227043152,0.9999483823776245,0.086273193359375,0.0966796875,0.6828147768974304,0.6931471824645996,0.9070495963096619,0.8775252525252525,0.1500091552734375,0.6618423461914062,12.0,0.0525665283203125,2.0,18.0,0.0100250244140625,2.0,0.004792955186631944,0.47623083528580773,0.812413252591829,0.9230589921723372,18.0,1.699673171197595,0.04645237932359828,1.699673171197595,0.0004425048828125,0.0002288818359375,0.6586083499033113,0.5404140414068982,0.0655059814453125,0.0582733154296875,0.08217932472882339,0.8895877008877339
test_7_y0_x384,0.4784597158432007,0.6931471824645996,0.41678327322006226,0.9999927282333374,0.070953369140625,0.08331298828125,0.6825912594795227,0.6931471824645996,0.9052448272705078,0.9402930402930403,0.1500091552734375,0.6389569044113159,19.0,0.060699462890625,8.0,15.0,0.0100250244140625,1.0,0.004730224609375,0.505134236056262,0.8049656250453147,0.9168843994063206,15.0,0.816496580927726,0.04016380533062963,0.816496580927726,0.0002288818359375,4.57763671875e-05,0.6808722493310676,0.6005171776904283,0.0489044189453125,0.042144775390625,0.06415915898406167,0.861778471111957
test_7_y0_x512,0.45309391617774963,0.6931471824645996,0.36982667446136475,0.9999988079071045,0.043121337890625,0.05682373046875,0.6835638284683228,0.6931471824645996,0.90674889087677,1.0,0.1500091552734375,0.5505586862564087,21.0,0.0421600341796875,9.0,12.0,0.0144195556640625,3.0,0.00359344482421875,1.0007870405584087,0.8468611516860204,0.915873063598025,12.0,0.4714045207910317,0.02450915256051379,0.4714045207910317,0.0003509521484375,1.52587890625e-05,0.7228214346905869,0.6729935559499356,0.0247039794921875,0.022796630859375,0.035275984162276376,0.9227918467620264
test_7_y0_x640,0.4416114091873169,0.6931471824645996,0.3528275787830353,0.9999825954437256,0.0338897705078125,0.0440521240234375,0.6851246356964111,0.6931471824645996,0.920269787311554,1.0,0.1500091552734375,0.5205238461494446,42.0,0.0475616455078125,33.0,11.0,0.006927490234375,3.0,0.0030808882279829545,0.7338437032514098,0.8775519568179945,0.9259327783983188,11.0,1.632993161855452,0.022705819859574962,1.632993161855452,0.00054931640625,4.57763671875e-05,0.7125900805486945,0.623291925471688,0.02069091796875,0.0193939208984375,0.03106166512114369,0.9373156341491654
test_7_y128_x0,0.46004733443260193,0.6931471824645996,0.38014256954193115,0.9999891519546509,0.058380126953125,0.0621185302734375,0.6831681728363037,0.6931471824645996,0.9065925478935242,0.9985261606484893,0.1500091552734375,0.5659869313240051,19.0,0.0555572509765625,10.0,15.0,0.0143585205078125,3.0,0.0038920084635416666,0.9219948051185424,0.7432081264178547,0.9283942735267614,15.0,1.4142135623730951,0.02791249484085494,1.4142135623730951,0.000274658203125,0.000213623046875,0.6890356099178586,0.5722081859568245,0.0438385009765625,0.0331268310546875,0.0582132677039498,0.7556561085709831
test_7_y128_x128,0.44244644045829773,0.6931471824645996,0.3428475260734558,0.9998778104782104,0.026214599609375,0.038299560546875,0.6827964186668396,0.6931471824645996,0.8990851044654846,1.0,0.1500091552734375,0.49216020107269287,45.0,0.06744384765625,37.0,9.0,0.0060272216796875,3.0,0.0029127332899305555,0.730880569034053,0.8713002596135491,0.9243011234548791,9.0,0.0,0.012148034261816765,0.0,0.00018310546875,0.0001068115234375,0.49226756103051483,0.44691007612634615,0.0415802001953125,0.0321197509765625,0.05301396806901058,0.7724770641918357
test_7_y128_x256,0.45352643728256226,0.6931471824645996,0.3680349588394165,0.9999194145202637,0.04736328125,0.0552825927734375,0.6816876530647278,0.6931471824645996,0.8993630409240723,0.9994479712945074,0.1500091552734375,0.5389255881309509,31.0,0.072540283203125,23.0,9.0,0.0100250244140625,0.0,0.005262586805555556,0.4261758870215511,0.8754362410968249,0.9125896177602486,9.0,0.4714045207910317,0.02256911368718644,0.4714045207910317,6.103515625e-05,4.57763671875e-05,0.6526403789932752,0.5414319369093369,0.0380401611328125,0.0329742431640625,0.04963059102659099,0.8668271158898184
test_7_y128_x384,0.4366115629673004,0.6931471824645996,0.3420409560203552,0.9999203681945801,0.0337371826171875,0.0382843017578125,0.6806936264038086,0.6931471824645996,0.8959882855415344,1.0,0.1500091552734375,0.5151575207710266,38.0,0.1120147705078125,33.0,8.0,0.0100250244140625,1.0,0.0042171478271484375,0.6790527782638917,0.8342600606814399,0.9314025435090659,8.0,0.816496580927726,0.01720639855141374,0.816496580927726,0.0001220703125,1.52587890625e-05,0.6517128874459276,0.570785794639711,0.02606201171875,0.02069091796875,0.03594661897635212,0.7939110069792792
test_7_y128_x512,0.4181210398674011,0.6931471824645996,0.3053463101387024,0.999862551689148,0.00726318359375,0.009918212890625,0.6838762760162354,0.6931471824645996,0.9057344794273376,1.0,0.1500091552734375,0.4815254807472229,46.0,0.0716400146484375,33.0,2.0,0.00372314453125,0.0,0.003631591796875,0.025210084023020975,0.9595034133956233,0.8916501824868359,2.0,0.0,0.004036250160345659,0.0,3.0517578125e-05,0.0,0.45301681508872244,0.5238390093174093,0.0084381103515625,0.006500244140625,0.012508594197995751,0.7703435803308601
test_7_y128_x640,0.40824592113494873,0.6746244430541992,0.2897133231163025,0.8081244826316833,0.0,0.0,0.0,0.0,0.0,0.0,0.1500091552734375,0.4755181670188904,45.0,0.0855255126953125,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
test_7_y256_x0,0.44402652978897095,0.6931471824645996,0.3482133448123932,0.9999891519546509,0.024810791015625,0.035614013671875,0.6875582933425903,0.6931471824645996,0.9308040142059326,1.0,0.1500091552734375,0.4950576424598694,48.0,0.042510986328125,37.0,9.0,0.005767822265625,1.0,0.0027567545572916665,0.5231530210668093,0.8500058807842173,0.9082714522604429,9.0,0.816496580927726,0.016700470253472086,0.816496580927726,0.000274658203125,0.00030517578125,0.5238008389654605,0.41601418231029674,0.0398406982421875,0.0304107666015625,0.05508107458855317,0.763309076952765
test_7_y256_x128,0.435975581407547,0.6931471824645996,0.3327254056930542,0.999943733215332,0.0205230712890625,0.0258636474609375,0.6837226152420044,0.6931471824645996,0.9085474610328674,1.0,0.1500091552734375,0.4985032379627228,52.0,0.0400238037109375,41.0,5.0,0.0060272216796875,0.0,0.0041046142578125,0.373016420573506,0.8578956478898216,0.9347487951766758,5.0,0.0,0.00959094703527673,0.0,9.1552734375e-05,4.57763671875e-05,0.5509309967264258,0.47479259733089146,0.0250244140625,0.01824951171875,0.03312606001541631,0.7292682926384593
test_7_y256_x256,0.4238229990005493,0.6931471824645996,0.3140695095062256,0.9997239708900452,0.011505126953125,0.0140228271484375,0.6815069913864136,0.6931471824645996,0.8977388143539429,1.0,0.1500091552734375,0.4919843375682831,51.0,0.054473876953125,35.0,2.0,0.0060272216796875,0.0,0.0057525634765625,0.04774535807752112,0.9292481546866938,0.9027131782945736,2.0,0.0,0.005696051433520396,0.0,3.0517578125e-05,0.0,0.7435158501625709,0.6569058077278231,0.00543212890625,0.005157470703125,0.008401787761007192,0.9494382019804948
test_7_y256_x384,0.4068707525730133,0.6867185831069946,0.28827008605003357,0.8867323994636536,0.0,0.0,0.0,0.0,0.0,0.0,0.1500091552734375,0.47411108016967773,49.0,0.0690155029296875,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
test_7_y256_x512,0.4040653109550476,0.6843683123588562,0.2850581109523773,0.8676887154579163,0.0,0.0,0.0,0.0,0.0,0.0,0.1500091552734375,0.4707336127758026,48.0,0.10418701171875,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
test_7_y256_x640,0.4257064461708069,0.6931471824645996,0.3286854326725006,0.9999886751174927,0.0292510986328125,0.0310211181640625,0.6789913177490234,0.6931471824645996,0.8933170437812805,1.0,0.1500091552734375,0.5062530040740967,59.0,0.103912353515625,52.0,7.0,0.005340576171875,0.0,0.004178728376116071,0.297942994700535,0.5988781531500703,0.9405417555572214,7.0,1.8856180831641267,0.016923187186491113,1.8856180831641267,6.103515625e-05,0.0,0.8353943391086729,0.7385383567921349,0.0091400146484375,0.008880615234375,0.014363455494000813,0.9716193654471421
test_7_y384_x0,0.44162797927856445,0.6931471824645996,0.3476399779319763,0.9999662637710571,0.0249176025390625,0.03594970703125,0.6886782646179199,0.6931471824645996,0.9376863241195679,1.0,0.1500091552734375,0.5074219703674316,48.0,0.031646728515625,35.0,8.0,0.00439453125,1.0,0.0031147003173828125,0.3821614864293803,0.7931359890878628,0.8830275383119424,8.0,1.247219128924647,0.016545980257697084,1.247219128924647,0.0001983642578125,0.0001373291015625,0.4915483434839157,0.3329408301540633,0.0458984375,0.03466796875,0.06637325087758782,0.7553191489110599
test_7_y384_x128,0.4272824227809906,0.6931471824645996,0.31894493103027344,0.9998338222503662,0.0117950439453125,0.01483154296875,0.6862226128578186,0.6931471824645996,0.925315260887146,1.0,0.1500091552734375,0.49416396021842957,68.0,0.037384033203125,54.0,4.0,0.0043792724609375,1.0,0.002948760986328125,0.5560681344536175,0.7737534116603667,0.9283098432203005,4.0,0.4714045207910317,0.0056970732368026005,0.4714045207910317,0.0001373291015625,1.52587890625e-05,0.5098743267724474,0.38831218764366354,0.01666259765625,0.01239013671875,0.024494405522350316,0.7435897435216492
test_7_y384_x256,0.41855815052986145,0.6931471824645996,0.30640995502471924,0.9999758005142212,0.0074462890625,0.00872802734375,0.6794811487197876,0.6931471824645996,0.8938048481941223,1.0,0.1500091552734375,0.49159711599349976,54.0,0.09332275390625,38.0,2.0,0.004180908203125,0.0,0.00372314453125,0.12295081962174147,0.6351896883678897,0.9551138484509145,2.0,0.0,0.0037373409361961853,0.0,1.52587890625e-05,0.0,0.7575392038893197,0.6684027778065622,0.0030670166015625,0.0030670166015625,0.0047026268272041686,0.9999999995024876
test_7_y384_x384,0.3960971236228943,0.6931470632553101,0.27921199798583984,0.9995478987693787,0.0032806396484375,0.0041046142578125,0.6811040043830872,0.6931470632553101,0.9004117846488953,1.0,0.1500091552734375,0.47167566418647766,30.0,0.0928955078125,14.0,1.0,0.0032806396484375,0.0,0.0032806396484375,0.0,0.5844987300086785,0.9388646288209607,1.0,0.0,0.001707939555173069,0.0,0.0,0.0,0.7589743590361604,0.6434108527822848,0.001434326171875,0.001434326171875,0.002457166591940809,0.9999999989361703
test_7_y384_x512,0.3918024003505707,0.6811603307723999,0.27193063497543335,0.8454756140708923,0.0,0.0,0.0,0.0,0.0,0.0,0.1500091552734375,0.4642386734485626,36.0,0.092559814453125,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
test_7_y384_x640,0.43352147936820984,0.6931471824645996,0.3425094485282898,0.999911904335022,0.043121337890625,0.0425872802734375,0.6798884868621826,0.6931471824645996,0.8969605565071106,0.9996417054819061,0.1500091552734375,0.515380322933197,49.0,0.08441162109375,44.0,10.0,0.0067291259765625,0.0,0.0043121337890625,0.30827102630214176,0.6191491715531006,0.9452517487344586,10.0,1.4142135623730951,0.021422060994435926,1.4142135623730951,7.62939453125e-05,3.0517578125e-05,0.836370397920484,0.7142389525415018,0.013427734375,0.0130767822265625,0.020360852151504717,0.9738636362529701
test_7_y512_x0,0.43487977981567383,0.6931471824645996,0.33547818660736084,0.9999953508377075,0.024871826171875,0.0332183837890625,0.6872869729995728,0.6931471824645996,0.9274571537971497,1.0,0.1500091552734375,0.49496281147003174,68.0,0.039520263671875,56.0,9.0,0.0051422119140625,3.0,0.0027635362413194445,0.6131649405082378,0.7882098982766965,0.9073735669866912,9.0,0.9428090415820634,0.012371646591444789,0.9428090415820634,0.0001983642578125,0.0001373291015625,0.5746641074937684,0.37143862118586984,0.0338134765625,0.02716064453125,0.048980876285040234,0.8032490974366765
