patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
TCGA-HC-7209-01A-01-TS1_y640_x128,0.23204457759857178,0.6931471824645996,0.20972859859466553,0.999985933303833,0.1339569091796875,0.1451416015625,0.6615524888038635,0.6931471824645996,0.837909996509552,0.844932716568545,0.1500091552734375,0.62348473072052,29.0,0.0179595947265625,1.0,35.0,0.010040283203125,2.0,0.0038273402622767856,0.49427930844307433,0.6434578917642692,0.9485058443452516,35.0,3.091206165165235,0.03847334813904072,3.091206165165235,0.0003204345703125,0.000213623046875,0.6357909679725144,0.3728370221359515,0.125274658203125,0.096160888671875,0.283617561187759,0.767600487201369
TCGA-HC-7209-01A-01-TS1_y640_x256,0.24806135892868042,0.6931471824645996,0.22354869544506073,0.9999854564666748,0.1371917724609375,0.139892578125,0.6649815440177917,0.6931471824645996,0.8506428003311157,0.8435863874345549,0.1500091552734375,0.6369038820266724,26.0,0.0168914794921875,2.0,32.0,0.0111541748046875,3.0,0.004287242889404297,0.6059996883386534,0.6722747265361135,0.9452291015129173,32.0,3.299831645537222,0.040899801963238884,3.299831645537222,0.0004730224609375,0.000335693359375,0.637191617297563,0.38036504700163937,0.125213623046875,0.0972900390625,0.26346869932143324,0.7769924445432976
TCGA-HT-8564-01Z-00-DX1_y0_x0,0.3684822916984558,0.6931471824645996,0.33902686834335327,0.9999990463256836,0.1419525146484375,0.1526336669921875,0.6664526462554932,0.6931471824645996,0.8533449769020081,0.7336798960311907,0.1500091552734375,0.6754276752471924,45.0,0.0124664306640625,13.0,41.0,0.0116424560546875,10.0,0.003462256454839939,0.8121388142158457,0.678379591322825,0.9396917447650236,41.0,2.943920288775949,0.04555549799594774,2.943920288775949,0.0009765625,0.0005035400390625,0.6334390043464047,0.374353179091332,0.09527587890625,0.074951171875,0.1544066306998645,0.786675208187273
TCGA-HT-8564-01Z-00-DX1_y384_x128,0.370749294757843,0.6931471824645996,0.34648945927619934,0.9999980926513672,0.1682891845703125,0.1703643798828125,0.6666738986968994,0.6931471824645996,0.8574523329734802,0.7169726824899239,0.1500091552734375,0.6795097589492798,34.0,0.01904296875,9.0,36.0,0.01678466796875,11.0,0.004674699571397569,0.9638388509754587,0.7091031608572342,0.9073120688098177,36.0,3.8586123009300755,0.04959923988183461,3.8586123009300755,0.0010528564453125,0.0007781982421875,0.5896984143455815,0.37783127257151855,0.120819091796875,0.0846099853515625,0.18794368970015127,0.7003031068363185
TCGA-HT-8564-01Z-00-DX1_y384_x256,0.3854732811450958,0.6931471824645996,0.35720473527908325,0.999983549118042,0.1501617431640625,0.1622314453125,0.6690166592597961,0.6931471824645996,0.8651823997497559,0.7303423626787058,0.1500091552734375,0.680307149887085,34.0,0.0143890380859375,5.0,45.0,0.01708984375,15.0,0.0033369276258680557,1.0948122384242882,0.7052017154066631,0.920329191391984,45.0,5.2493385826745405,0.05105329406657334,5.2493385826745405,0.001007080078125,0.00067138671875,0.6108460374746256,0.3740515493809785,0.10205078125,0.078155517578125,0.15697253171863104,0.7658492822851997
TCGA-HT-8564-01Z-00-DX1_y384_x384,0.40315741300582886,0.6931471824645996,0.38634681701660156,0.9999971389770508,0.1644134521484375,0.1899261474609375,0.6711251139640808,0.6931471824645996,0.8682053089141846,0.660882140274765,0.1500091552734375,0.6862674951553345,40.0,0.0120086669921875,9.0,47.0,0.0102996826171875,11.0,0.003498158556349734,0.8101338334130642,0.7383959795015314,0.9129999245894818,47.0,3.39934634239519,0.05770681749988556,3.39934634239519,0.001007080078125,0.001007080078125,0.547535211270095,0.35127364439167075,0.12548828125,0.0943603515625,0.19102364493333018,0.7519455252826854
TCGA-HT-8564-01Z-00-DX1_y384_x512,0.38733863830566406,0.6931471824645996,0.3650331497192383,0.9999971389770508,0.1724090576171875,0.1773681640625,0.6681883335113525,0.6931471824645996,0.8593012094497681,0.6921885753613214,0.1500091552734375,0.6826838254928589,32.0,0.0172119140625,6.0,44.0,0.0112457275390625,9.0,0.003918387673117898,0.7971967347039404,0.652064008159348,0.9274309981506769,44.0,5.354126134736337,0.052712578743094166,5.354126134736337,0.0009002685546875,0.000732421875,0.6063976327758461,0.3965126241022198,0.1177215576171875,0.089813232421875,0.18240335331477261,0.7629293583828525
TCGA-HT-8564-01Z-00-DX1_y384_x640,0.3459802567958832,0.6931471824645996,0.31565675139427185,0.9999833106994629,0.142059326171875,0.1513824462890625,0.6662873029708862,0.6931471824645996,0.8561878800392151,0.7776433827235157,0.1500091552734375,0.6698266267776489,38.0,0.022796630859375,10.0,36.0,0.0101776123046875,5.0,0.003946092393663194,0.7443473862999075,0.6142131851675195,0.9333865135412908,36.0,1.4142135623730951,0.042506440823264754,1.4142135623730951,0.000701904296875,0.0005340576171875,0.6515889830526929,0.3899836690289059,0.100372314453125,0.0827484130859375,0.16976690239047282,0.8244147157065307
TCGA-HT-8564-01Z-00-DX1_y512_x0,0.36966443061828613,0.6931471824645996,0.3461456596851349,0.9999997615814209,0.16424560546875,0.16998291015625,0.6690570116043091,0.6931471824645996,0.8622303605079651,0.7047576301615799,0.1500091552734375,0.6815845966339111,39.0,0.014862060546875,7.0,41.0,0.01739501953125,8.0,0.004005990377286586,0.8998988897360812,0.704309420916926,0.9127724012279015,41.0,1.699673171197595,0.05180539686855461,1.699673171197595,0.0009765625,0.00067138671875,0.5815814158826818,0.35464102996933355,0.1157073974609375,0.08404541015625,0.18612758668984786,0.726361598302435
TCGA-HT-8564-01Z-00-DX1_y512_x128,0.3601478040218353,0.6931471824645996,0.3365286588668823,0.999992847442627,0.1705169677734375,0.165802001953125,0.6674436926841736,0.6931471824645996,0.8591718673706055,0.714338302963372,0.1500091552734375,0.6803991198539734,30.0,0.0191650390625,6.0,38.0,0.0186767578125,11.0,0.004487288625616776,0.94695926116181,0.6932050918989923,0.9141534882353983,38.0,4.546060565661952,0.050556563555660954,4.546060565661952,0.00103759765625,0.000518798828125,0.5734258750707873,0.3244195003888829,0.1303558349609375,0.090972900390625,0.20507012877093947,0.697881306324501
TCGA-HT-8564-01Z-00-DX1_y512_x512,0.37418293952941895,0.6931471824645996,0.3469845652580261,0.9999986886978149,0.14813232421875,0.1601409912109375,0.6664115786552429,0.6931471824645996,0.858706533908844,0.7301572177227251,0.1500091552734375,0.6795412302017212,35.0,0.0131683349609375,5.0,40.0,0.0099334716796875,9.0,0.00370330810546875,0.7547088852405234,0.641848334801977,0.936905141334177,40.0,2.160246899469287,0.049550893832142194,2.160246899469287,0.0009613037109375,0.0005950927734375,0.6125553411305906,0.3903273891713668,0.104156494140625,0.081939697265625,0.16704555120653514,0.7866979197071975
TCGA-HT-8564-01Z-00-DX1_y512_x640,0.3650306165218353,0.6931471824645996,0.3393118977546692,0.9999897480010986,0.1470947265625,0.1605377197265625,0.6678321361541748,0.6931471824645996,0.8619073033332825,0.7432753540537972,0.1500091552734375,0.6782355308532715,37.0,0.0081634521484375,5.0,41.0,0.0099334716796875,11.0,0.0035876762576219513,0.7582844646364164,0.6714892376301913,0.9267765311178943,41.0,1.4142135623730951,0.04817813633721664,2.0548046676563256,0.0010528564453125,0.0003814697265625,0.5991299619380145,0.3724566288318031,0.11248779296875,0.0871124267578125,0.17794213037633824,0.774416711872295
TCGA-HT-8564-01Z-00-DX1_y640_x128,0.3729623556137085,0.6931471824645996,0.34943830966949463,0.999987006187439,0.1522979736328125,0.1544189453125,0.6695169806480408,0.6931471824645996,0.8659141063690186,0.7261857707509881,0.1500091552734375,0.6810300350189209,35.0,0.0203094482421875,10.0,42.0,0.0180816650390625,16.0,0.0036261422293526785,1.1362361869105104,0.7085333453922217,0.924978310770744,42.0,4.189935029992179,0.05107590174368842,4.189935029992179,0.00115966796875,0.000518798828125,0.630097195846106,0.38543672326631984,0.101043701171875,0.076812744140625,0.16166614993373488,0.7601932950655362
TCGA-HT-8564-01Z-00-DX1_y640_x256,0.3778207302093506,0.6931471824645996,0.35736939311027527,0.9999833106994629,0.182342529296875,0.1696014404296875,0.6662707924842834,0.6931471824645996,0.8584533333778381,0.6926675663517768,0.1500091552734375,0.6835600733757019,34.0,0.0255889892578125,9.0,34.0,0.03045654296875,6.0,0.0053630155675551475,1.15635553798311,0.6978712516891233,0.9073545662070555,34.0,1.247219128924647,0.05399995599302046,1.699673171197595,0.0008392333984375,0.000762939453125,0.6182582525217682,0.3998102166724666,0.1219329833984375,0.0871124267578125,0.18729333562534198,0.714428732314924
TCGA-IZ-8196-01A-01-BS1_y0_x0,0.2712479829788208,0.6931471824645996,0.2582644522190094,0.9999979734420776,0.18231201171875,0.1802215576171875,0.6614132523536682,0.6931471824645996,0.841922402381897,0.6974007281347896,0.1500091552734375,0.6769510507583618,29.0,0.0174102783203125,0.0,38.0,0.0120697021484375,1.0,0.004797684518914474,0.4767740597017159,0.656122729103358,0.9409538793652896,38.0,4.784233364802441,0.05215981004652876,4.784233364802441,0.0003204345703125,0.0001220703125,0.6870043976602825,0.4124597207327348,0.1379241943359375,0.1138916015625,0.27474896644073493,0.8257550613914618
TCGA-IZ-8196-01A-01-BS1_y0_x256,0.2916713356971741,0.6931471824645996,0.27812474966049194,0.9999942779541016,0.193359375,0.190826416015625,0.6631940603256226,0.6931471824645996,0.848041832447052,0.6736766352150968,0.1500091552734375,0.6825422048568726,26.0,0.015716552734375,1.0,42.0,0.010223388671875,1.0,0.004603794642857143,0.4377243010681706,0.6198094493943761,0.951725705046108,42.0,6.599663291074444,0.05589513750951844,6.599663291074444,0.000244140625,0.00030517578125,0.7009663808367328,0.4447384336277414,0.13409423828125,0.1146392822265625,0.25911824071022665,0.8549157942551784
TCGA-IZ-8196-01A-01-BS1_y128_x256,0.2891464829444885,0.6931471824645996,0.2719697058200836,0.9999934434890747,0.1722259521484375,0.1787261962890625,0.6614547967910767,0.6931471824645996,0.8406254649162292,0.6937590711175616,0.1500091552734375,0.6774885654449463,34.0,0.0131988525390625,5.0,42.0,0.0086822509765625,1.0,0.004100617908296131,0.42665985743722906,0.617146981882353,0.9500257067453903,42.0,4.96655480858378,0.05193613231789738,4.96655480858378,0.0003509521484375,0.0001983642578125,0.7115064318377281,0.4480456843020101,0.1242218017578125,0.1111907958984375,0.24518941479415443,0.8950988821902088
TCGA-IZ-8196-01A-01-BS1_y256_x0,0.26724106073379517,0.6931471824645996,0.24928829073905945,0.9999775886535645,0.1758575439453125,0.16650390625,0.661878228187561,0.6931471824645996,0.8430405855178833,0.7452346041055719,0.1500091552734375,0.6670817136764526,30.0,0.015045166015625,5.0,38.0,0.0126953125,5.0,0.004627830103824013,0.633305676388924,0.6898484219715545,0.9454661470054155,38.0,4.109609335312651,0.04779278947552085,4.109609335312651,0.0005645751953125,0.0004119873046875,0.6939181086184892,0.38954589453562755,0.1363067626953125,0.111358642578125,0.2613835297419414,0.8169707824827385
TCGA-IZ-8196-01A-01-BS1_y256_x128,0.2864389419555664,0.6931471824645996,0.2741542160511017,0.999992847442627,0.194610595703125,0.1868896484375,0.662450909614563,0.6931471824645996,0.843216598033905,0.6681090790333115,0.1500091552734375,0.6814019083976746,27.0,0.013336181640625,2.0,35.0,0.0167083740234375,1.0,0.005560302734375,0.6162592602464108,0.7066050537157639,0.9351793754259008,35.0,4.242640687119285,0.055543761638546754,4.242640687119285,0.0003509521484375,0.0001373291015625,0.6897387643147277,0.39103854469771476,0.1484222412109375,0.1280975341796875,0.2895693255087736,0.8630615811569542
TCGA-IZ-8196-01A-01-BS1_y384_x0,0.29593712091445923,0.6931471824645996,0.2824549078941345,0.9999864101409912,0.19012451171875,0.186767578125,0.6626591086387634,0.6931471824645996,0.8460281491279602,0.6701797385620915,0.1500091552734375,0.6826059222221375,27.0,0.0191497802734375,3.0,37.0,0.0127716064453125,2.0,0.005138500316722973,0.6361097776699843,0.6772957547357515,0.9360942873722159,37.0,5.90668171555645,0.05645101561328539,5.90668171555645,0.000457763671875,0.0001983642578125,0.6971138184907906,0.41493491664986326,0.141876220703125,0.1186370849609375,0.2620289502445804,0.8362013336111399
TCGA-IZ-8196-01A-01-BS1_y384_x128,0.3050638437271118,0.6931471824645996,0.29714661836624146,0.9999675750732422,0.207977294921875,0.2044219970703125,0.6622684001922607,0.6931471824645996,0.8443472385406494,0.6201388370530716,0.1500091552734375,0.6870359778404236,28.0,0.0128936767578125,2.0,42.0,0.0167083740234375,7.0,0.004951840355282738,0.7291080704516474,0.7138443775164556,0.9380276654342004,42.0,6.342099196813483,0.06180840049195426,6.342099196813483,0.0007171630859375,0.0003814697265625,0.7034218289094294,0.41453168044278743,0.153411865234375,0.1325836181640625,0.2832851092632704,0.8642331410297966
TCGA-IZ-8196-01A-01-BS1_y384_x512,0.31118765473365784,0.6931471824645996,0.3054463863372803,0.999994158744812,0.22833251953125,0.2116546630859375,0.6612562537193298,0.6931471824645996,0.8429299592971802,0.6031288299329537,0.1500091552734375,0.6881742477416992,28.0,0.0212554931640625,5.0,41.0,0.012298583984375,1.0,0.00556908584222561,0.43493129607913034,0.6952245555079445,0.9324598491419646,41.0,8.524474568362947,0.06384587609601083,8.524474568362947,0.0003204345703125,0.0002288818359375,0.7384634848349354,0.5301880910335302,0.1261749267578125,0.1077728271484375,0.23647156001406786,0.854154069405561
TCGA-IZ-8196-01A-01-BS1_y384_x640,0.3452576994895935,0.6931471824645996,0.34931713342666626,0.999992847442627,0.2540130615234375,0.2443695068359375,0.6625757217407227,0.6931471824645996,0.8466052412986755,0.5289416172338433,0.1500244140625,0.6912473440170288,34.0,0.039276123046875,8.0,44.0,0.01702880859375,1.0,0.00577302412553267,0.5790467853135691,0.7087801798936366,0.9095950986327458,44.0,11.440668201153676,0.07482694457144799,11.440668201153676,0.000579833984375,0.000518798828125,0.745093609692076,0.54646573376526,0.1377410888671875,0.1217803955078125,0.23819919091307135,0.8841254015632642
TCGA-IZ-8196-01A-01-BS1_y512_x0,0.30951356887817383,0.6931471824645996,0.2920253574848175,0.9999874830245972,0.18768310546875,0.1888580322265625,0.6602513790130615,0.6931471824645996,0.8388350605964661,0.6659125797850852,0.1500091552734375,0.681299090385437,34.0,0.0147552490234375,3.0,41.0,0.0127716064453125,3.0,0.00457763671875,0.6183157469196099,0.6804041506171108,0.9459384551806986,41.0,3.7712361663282534,0.054827706711824346,3.7712361663282534,0.00030517578125,0.0001068115234375,0.7279732332970767,0.4475457170376562,0.1228179931640625,0.11328125,0.23553394176717238,0.9223506025478649
TCGA-IZ-8196-01A-01-BS1_y512_x128,0.29555368423461914,0.6931471824645996,0.280370831489563,0.9999874830245972,0.173370361328125,0.181884765625,0.66184002161026,0.6931471824645996,0.8420020341873169,0.6769295302013423,0.1500091552734375,0.6806747913360596,32.0,0.0147247314453125,2.0,43.0,0.012451171875,7.0,0.00403186886809593,0.6322773761852719,0.7124388215318578,0.9462081252493694,43.0,4.784233364802441,0.054794965184362936,4.784233364802441,0.0008087158203125,0.00030517578125,0.7131628625374526,0.4273543633455087,0.1275177001953125,0.114959716796875,0.2470271659063012,0.9015196840863764
TCGA-IZ-8196-01A-01-BS1_y512_x640,0.3500567078590393,0.6931471824645996,0.3497275710105896,0.9999634027481079,0.2474822998046875,0.233917236328125,0.6614380478858948,0.6931471824645996,0.8440948724746704,0.5495107632093933,0.1500091552734375,0.6906141042709351,30.0,0.0443878173828125,8.0,46.0,0.017547607421875,2.0,0.005380049995754076,0.6463421464196818,0.6801899093017394,0.929893131263511,45.0,9.273618495495704,0.07105372506535454,9.104333522498441,0.0005645751953125,0.0002899169921875,0.7623237384927097,0.55192672141645,0.124481201171875,0.11181640625,0.21418145345955159,0.8982593772873467
TCGA-ZF-A9R5-01A-01-TS1_y0_x0,0.2412186563014984,0.6931471824645996,0.22277991473674774,0.9999877214431763,0.1666107177734375,0.1634979248046875,0.6581929326057434,0.6931471824645996,0.8326343297958374,0.7840410639290714,0.1500091552734375,0.6482380032539368,27.0,0.01678466796875,1.0,34.0,0.008941650390625,1.0,0.004900315228630514,0.39169992434346346,0.6872059102135726,0.9604046768602127,34.0,3.299831645537222,0.04126507225245793,3.299831645537222,0.000244140625,6.103515625e-05,0.7754253901051696,0.5521656926798205,0.08740234375,0.079437255859375,0.20506368641652944,0.9088687150679318
TCGA-ZF-A9R5-01A-01-TS1_y0_x128,0.2607472538948059,0.6931471824645996,0.2464771568775177,0.9999943971633911,0.190216064453125,0.1826324462890625,0.6575976014137268,0.6931471824645996,0.8324137330055237,0.715431531456262,0.1500091552734375,0.6701457500457764,33.0,0.0151824951171875,4.0,39.0,0.009918212890625,0.0,0.004877334985977564,0.42821389855994196,0.6672163826356331,0.9535116022195574,39.0,3.39934634239519,0.046845289258604525,3.39934634239519,0.0003662109375,0.00048828125,0.7840350310477584,0.5784001862069269,0.0918121337890625,0.084075927734375,0.20532363376937426,0.9157387402207788
TCGA-ZF-A9R5-01A-01-TS1_y0_x256,0.2615141272544861,0.6931471824645996,0.2459583878517151,0.9999727010726929,0.192291259765625,0.1832275390625,0.6591084599494934,0.6931471824645996,0.8351274132728577,0.7230179880079947,0.1500091552734375,0.6687937378883362,32.0,0.0216522216796875,4.0,40.0,0.010528564453125,2.0,0.004807281494140625,0.5389467173616342,0.6776148667917681,0.9473390672866024,40.0,2.8284271247461903,0.046600263520986736,2.8284271247461903,0.000518798828125,0.0004425048828125,0.7701523909624447,0.5635599694439895,0.1001129150390625,0.0891571044921875,0.21279248572917442,0.8905654625683499
TCGA-ZF-A9R5-01A-01-TS1_y128_x256,0.268743097782135,0.6931471824645996,0.2531508207321167,0.9999966621398926,0.192108154296875,0.1815948486328125,0.659812331199646,0.6931471824645996,0.8390658497810364,0.716326359129485,0.1500091552734375,0.6722384095191956,32.0,0.021484375,3.0,37.0,0.010528564453125,3.0,0.005192112278293919,0.512172235301838,0.636459417222968,0.9457441280602183,37.0,2.8284271247461903,0.04813777387395908,2.8284271247461903,0.000518798828125,0.000396728515625,0.7519546165324122,0.5344949932999508,0.1040802001953125,0.0923614501953125,0.2191786307800278,0.8874065386176894
TCGA-ZF-A9R5-01A-01-TS1_y384_x0,0.2734922468662262,0.6931471824645996,0.25544631481170654,0.9999994039535522,0.194549560546875,0.1815338134765625,0.6616514325141907,0.6931471824645996,0.837418794631958,0.7191729007312768,0.1500091552734375,0.6678851842880249,26.0,0.022003173828125,2.0,31.0,0.0171356201171875,1.0,0.0062757922757056455,0.5887097483852041,0.7864569744163551,0.9307821432081043,31.0,2.943920288775949,0.04554107609561805,2.943920288775949,0.0003204345703125,0.00018310546875,0.7474503858884115,0.5288925769480655,0.111846923828125,0.0988922119140625,0.2327297456409282,0.8841746248174055
TCGA-ZF-A9R5-01A-01-TS1_y512_x0,0.26351654529571533,0.6931471824645996,0.24671676754951477,0.999992847442627,0.1939544677734375,0.1819610595703125,0.6610429286956787,0.6931471824645996,0.8345721960067749,0.7293081761006289,0.1500091552734375,0.6643120646476746,32.0,0.0189361572265625,2.0,36.0,0.0171356201171875,2.0,0.005387624104817708,0.625719587016467,0.7807011142741224,0.9374150660908356,36.0,1.247219128924647,0.04381664714108605,1.247219128924647,0.000396728515625,0.0002593994140625,0.7264042167691438,0.45718210960365907,0.1267242431640625,0.109954833984375,0.26653738435347984,0.8676700782556571
TCGA-ZF-A9R5-01A-01-TS1_y512_x128,0.2619706988334656,0.6931471824645996,0.2436819076538086,0.9999911785125732,0.189300537109375,0.17681884765625,0.6582475304603577,0.6931471824645996,0.829438328742981,0.7363652053848809,0.1500091552734375,0.6616091132164001,30.0,0.0191802978515625,2.0,35.0,0.0168914794921875,1.0,0.005408586774553571,0.6141848315517962,0.7534307381748232,0.9442278535431913,35.0,1.8856180831641267,0.043223134375423966,1.8856180831641267,0.000396728515625,0.000152587890625,0.7636541416407192,0.5214467253195643,0.103271484375,0.094696044921875,0.2248020341323096,0.9169621749273499
TCGA-ZF-A9R5-01A-01-TS1_y512_x512,0.2711310386657715,0.6931471824645996,0.2616034746170044,0.9999908208847046,0.1983795166015625,0.191192626953125,0.6590568423271179,0.6931471824645996,0.8368054032325745,0.6676775738228252,0.1500091552734375,0.6792901754379272,33.0,0.0274505615234375,7.0,42.0,0.0130767822265625,3.0,0.004723321823846726,0.5760939459556063,0.6052719147074755,0.9445993779231975,41.0,6.79869268479038,0.0525005305835174,6.683312551921141,0.0003204345703125,0.0002593994140625,0.7809989521488614,0.5640927527375675,0.095672607421875,0.0886383056640625,0.20722035794189775,0.9264752790920817
TCGA-ZF-A9R5-01A-01-TS1_y512_x640,0.2743085026741028,0.6931471824645996,0.26307329535484314,0.9999957084655762,0.213653564453125,0.197509765625,0.6603677868843079,0.6931471824645996,0.8375185132026672,0.6762978986402967,0.1500091552734375,0.6774563789367676,36.0,0.01531982421875,4.0,41.0,0.011474609375,5.0,0.005211062547637195,0.5088768916906204,0.6595999105002722,0.9400023939312376,41.0,2.943920288775949,0.05058814331982998,2.943920288775949,0.0004425048828125,0.000396728515625,0.7687848239886348,0.5287026828389243,0.1095428466796875,0.100311279296875,0.2304315194702328,0.9157264242803215
TCGA-ZF-A9R5-01A-01-TS1_y640_x0,0.2653025984764099,0.6931471824645996,0.2453875094652176,0.9999996423721313,0.173492431640625,0.1742095947265625,0.660675048828125,0.6931471824645996,0.8320054411888123,0.7457300516773233,0.1500091552734375,0.6591061353683472,32.0,0.0119171142578125,2.0,39.0,0.010101318359375,5.0,0.004448523888221154,0.5459953223212174,0.7615445015736927,0.9481249587780928,39.0,3.299831645537222,0.0423959211019362,3.299831645537222,0.000518798828125,0.00030517578125,0.6866658884880484,0.41897956516309104,0.1228790283203125,0.101287841796875,0.25502876968579047,0.8242890848028773
TCGA-ZF-A9R5-01A-01-TS1_y640_x512,0.24722427129745483,0.6931471824645996,0.2306564748287201,0.9999933242797852,0.1804656982421875,0.1707916259765625,0.657151997089386,0.6931471824645996,0.8290790319442749,0.7501116769409453,0.1500091552734375,0.6589392423629761,29.0,0.01898193359375,0.0,36.0,0.0131072998046875,2.0,0.005012936062282986,0.5715035392339959,0.6520001607325238,0.9455682697724268,36.0,3.7416573867739413,0.04336060495035427,3.7416573867739413,0.000274658203125,0.00018310546875,0.7585143974146361,0.543330006655259,0.0980224609375,0.08587646484375,0.22049000840081523,0.8760896637472589
TCGA-ZF-A9R5-01A-01-TS1_y640_x640,0.2780211567878723,0.6931471824645996,0.2677873373031616,0.9999986886978149,0.2148895263671875,0.2058868408203125,0.6581187844276428,0.6931471824645996,0.831017255783081,0.6493737493515156,0.1500091552734375,0.6801856756210327,33.0,0.0151214599609375,3.0,45.0,0.0114898681640625,3.0,0.0047753228081597225,0.5360095237884442,0.6596689805821491,0.9513133496692673,45.0,6.182412330330469,0.05209809580841513,6.182412330330469,0.0004425048828125,0.0004730224609375,0.7778099001002929,0.559493320414067,0.1055450439453125,0.09906005859375,0.21900281138739267,0.938557177953758
