patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_6_y128_x384,0.3059145510196686,0.6931471824645996,0.2503918409347534,0.9999911785125732,0.069183349609375,0.071441650390625,0.6857689023017883,0.6931471824645996,0.9412147998809814,0.9944468175993165,0.1500091552734375,0.5687369108200073,14.0,0.0206451416015625,2.0,13.0,0.010284423828125,2.0,0.005321796123798077,0.618351070029131,0.8893572159465184,0.9194153005737322,13.0,1.4142135623730951,0.03873733913029989,1.4142135623730951,0.00030517578125,7.62939453125e-05,0.5088116299834821,0.3634171109459036,0.1092987060546875,0.0775146484375,0.19217582066130737,0.7092000558326232
test_6_y128_x512,0.3359004855155945,0.6931471824645996,0.29409754276275635,0.9999988079071045,0.1094512939453125,0.102996826171875,0.6831737756729126,0.6931471824645996,0.9295141696929932,0.8908148148148148,0.1500091552734375,0.663131833076477,14.0,0.0310821533203125,2.0,16.0,0.01287841796875,1.0,0.006840705871582031,0.5757640889419198,0.8265905857829751,0.8982008901006266,16.0,0.9428090415820634,0.05183659411773637,0.9428090415820634,0.000274658203125,0.0001678466796875,0.569817821164223,0.393964362965321,0.1257476806640625,0.091644287109375,0.20568873963503242,0.7287950491356777
test_6_y128_x640,0.2997201681137085,0.6931471824645996,0.2466672956943512,0.9999946355819702,0.0879974365234375,0.0809478759765625,0.6839765906333923,0.6931471824645996,0.9321523904800415,0.990009425070688,0.1500091552734375,0.5719061493873596,12.0,0.0336151123046875,3.0,14.0,0.0147247314453125,3.0,0.006285531180245536,0.6976691243686457,0.8285239310827183,0.8945377931811312,14.0,1.8856180831641267,0.04047329744644483,1.8856180831641267,0.000335693359375,0.000152587890625,0.6464984364799179,0.4613333333371134,0.0741729736328125,0.06011962890625,0.1457386640461749,0.8105328121618899
test_6_y256_x0,0.31119319796562195,0.6931471824645996,0.2502669095993042,0.9999997615814209,0.08856201171875,0.0750579833984375,0.682094931602478,0.6931471824645996,0.9218400716781616,0.9953242528969303,0.1500091552734375,0.5515747666358948,13.0,0.0404052734375,2.0,14.0,0.0301971435546875,3.0,0.006325857979910714,1.1420989424895733,0.7244517862991581,0.9466980091141226,14.0,0.816496580927726,0.03810767832961343,0.816496580927726,0.0001983642578125,0.0001068115234375,0.57320209275895,0.3822629969471435,0.0734405517578125,0.05584716796875,0.135308158630453,0.7604404737012167
test_6_y256_x128,0.30947813391685486,0.6931471824645996,0.25859421491622925,0.9999997615814209,0.0951690673828125,0.082183837890625,0.6826412081718445,0.6931471824645996,0.9235808849334717,0.9767916821388786,0.1500091552734375,0.6025829315185547,13.0,0.037445068359375,1.0,15.0,0.0145721435546875,3.0,0.0063446044921875,0.723892779749139,0.7046045027761993,0.933478003196685,15.0,1.247219128924647,0.04321873081204091,1.247219128924647,0.000152587890625,1.52587890625e-05,0.6341933264559051,0.45938261576320477,0.0811309814453125,0.0618896484375,0.1568187186823083,0.7628361858047238
test_6_y256_x256,0.2772524356842041,0.6931471824645996,0.2133249193429947,0.9999704360961914,0.07763671875,0.0601348876953125,0.6811360120773315,0.6931471824645996,0.9152106046676636,0.9992387718853083,0.1500091552734375,0.48018911480903625,12.0,0.0310821533203125,0.0,10.0,0.016845703125,1.0,0.007763671875,0.6155519808907601,0.7057979715942712,0.9284855476791412,10.0,0.9428090415820634,0.029518145736522585,0.9428090415820634,0.0001068115234375,6.103515625e-05,0.6845733727309108,0.4772570979518886,0.0537567138671875,0.04058837890625,0.12203572957956917,0.7550383195925338
test_6_y256_x384,0.3013211488723755,0.6931471824645996,0.24502480030059814,0.9999959468841553,0.08544921875,0.0774993896484375,0.6834505200386047,0.6931471824645996,0.9287194013595581,0.9929119905493208,0.1500091552734375,0.5670647621154785,12.0,0.0252227783203125,0.0,12.0,0.0168304443359375,0.0,0.007120768229166667,0.7078272300077041,0.769454808547296,0.9027458592571729,12.0,0.4714045207910317,0.03697536836848778,0.4714045207910317,0.0001983642578125,7.62939453125e-05,0.5959290331481507,0.423387962503232,0.08966064453125,0.06231689453125,0.16366358625367883,0.6950306330719022
test_6_y256_x512,0.3354319632053375,0.6931471824645996,0.29414695501327515,0.9999949932098389,0.0955047607421875,0.0989227294921875,0.6853519082069397,0.6931471824645996,0.9399662017822266,0.9109979947555145,0.1500091552734375,0.6642521619796753,13.0,0.0323944091796875,0.0,16.0,0.01654052734375,2.0,0.005969047546386719,0.8099655282285367,0.7891267177530331,0.8815025147624151,16.0,1.247219128924647,0.053033704768406784,1.247219128924647,0.000274658203125,9.1552734375e-05,0.552978474889855,0.4252663294984113,0.1226348876953125,0.0842132568359375,0.20307498852218844,0.6866990170376173
test_6_y256_x640,0.300238698720932,0.6931471824645996,0.2448273003101349,0.9999877214431763,0.06353759765625,0.0701904296875,0.6866763234138489,0.6931471824645996,0.944608747959137,0.9995652173913043,0.1500091552734375,0.554649829864502,13.0,0.0300445556640625,2.0,13.0,0.011505126953125,2.0,0.004887507512019231,0.6890752458364525,0.8661723365377336,0.8918644937927724,13.0,0.4714045207910317,0.039177584660899586,0.4714045207910317,0.000244140625,6.103515625e-05,0.5975436098291425,0.4722048719591489,0.069000244140625,0.0525054931640625,0.13357499186727395,0.760946483839873
test_6_y384_x0,0.31980371475219727,0.6931471824645996,0.2719222903251648,0.9999972581863403,0.103424072265625,0.0927581787109375,0.6820173263549805,0.6931471824645996,0.9227626323699951,0.9360092120414542,0.1500091552734375,0.6333601474761963,14.0,0.0337371826171875,0.0,15.0,0.014434814453125,0.0,0.006894938151041667,0.424301901371119,0.6557396531236788,0.9327092686570246,15.0,1.247219128924647,0.04733110812060414,1.632993161855452,0.0001373291015625,9.1552734375e-05,0.6108507314329581,0.4132053852806273,0.0836181640625,0.0623931884765625,0.1482400083229716,0.7461678831980626
test_6_y384_x128,0.27459925413131714,0.6931471824645996,0.21030502021312714,0.9999916553497314,0.067413330078125,0.0598602294921875,0.6817497611045837,0.6931471824645996,0.9218655228614807,0.99974509304104,0.1500091552734375,0.4742259383201599,14.0,0.025421142578125,1.0,14.0,0.0140228271484375,2.0,0.004815237862723214,0.7911597462224322,0.6335548402644174,0.954833011553534,14.0,0.9428090415820634,0.029572875162265484,0.9428090415820634,0.0001220703125,0.0,0.59787746366184,0.41374255612080857,0.0688018798828125,0.0485687255859375,0.13818172997556605,0.7059214903369723
test_6_y384_x256,0.28849130868911743,0.6931471824645996,0.2289814054965973,0.9999938011169434,0.0859832763671875,0.0695648193359375,0.6818981170654297,0.6931471824645996,0.9217149019241333,0.9995613073042334,0.1500091552734375,0.5198557376861572,14.0,0.0345611572265625,3.0,10.0,0.0164947509765625,0.0,0.00859832763671875,0.578902687411694,0.8151614922484397,0.9042098876608511,10.0,0.4714045207910317,0.034814037352022126,0.4714045207910317,0.0001220703125,7.62939453125e-05,0.6567528035132719,0.4499325691212918,0.064453125,0.0499267578125,0.13122081531210752,0.7746212121028736
test_6_y384_x384,0.29479533433914185,0.6931471824645996,0.23760928213596344,0.9999992847442627,0.0869598388671875,0.0753326416015625,0.6832748055458069,0.6931471824645996,0.9286670088768005,0.9963540611707514,0.1500091552734375,0.5473200082778931,10.0,0.0343780517578125,1.0,11.0,0.0166015625,2.0,0.007905439897017046,0.768061408901082,0.7384639046813671,0.8915118443920987,11.0,0.9428090415820634,0.03631086198533251,0.9428090415820634,0.000244140625,7.62939453125e-05,0.6795085216038089,0.47820630804418796,0.0616912841796875,0.04852294921875,0.1274527279962751,0.7865446450460909
test_6_y384_x512,0.27903369069099426,0.6931471824645996,0.21867673099040985,0.9999991655349731,0.0544586181640625,0.059844970703125,0.686621367931366,0.6931471824645996,0.9478410482406616,1.0,0.1500091552734375,0.48123615980148315,10.0,0.0491180419921875,3.0,11.0,0.0171356201171875,3.0,0.004950783469460227,1.0526620594536287,0.8371699834995486,0.8819526545696327,11.0,1.699673171197595,0.034118780485794774,1.699673171197595,0.000457763671875,0.0001678466796875,0.6364021164059639,0.4986266638548634,0.05242919921875,0.0374755859375,0.11577539911268929,0.7147846332737258
test_6_y384_x640,0.26975905895233154,0.6931471824645996,0.20540489256381989,0.9999961853027344,0.041229248046875,0.049163818359375,0.6879935264587402,0.6931471824645996,0.9534626603126526,1.0,0.1500091552734375,0.44142597913742065,11.0,0.05462646484375,5.0,10.0,0.007843017578125,1.0,0.0041229248046875,0.5825972909290743,0.8805723593124464,0.9131130747718658,10.0,1.4142135623730951,0.031302195741607114,1.4142135623730951,0.0002288818359375,3.0517578125e-05,0.6268403171060754,0.5011435832337847,0.04022216796875,0.030609130859375,0.09277890915952315,0.7610015174218133
test_6_y512_x0,0.31529688835144043,0.6931471824645996,0.266710102558136,0.9999957084655762,0.1089324951171875,0.0969390869140625,0.6832976341247559,0.6931471824645996,0.9278064966201782,0.9549818983157563,0.1500091552734375,0.6251938939094543,14.0,0.0412750244140625,1.0,15.0,0.014434814453125,1.0,0.007262166341145833,0.5310929452806114,0.7067219140720442,0.9150590757090188,15.0,1.699673171197595,0.04459495031741401,1.699673171197595,0.0001678466796875,6.103515625e-05,0.705843381478032,0.5099245177557316,0.0677490234375,0.0542144775390625,0.1300601591281398,0.8002252252072022
test_6_y512_x128,0.28500595688819885,0.6931471824645996,0.2255372554063797,0.9999957084655762,0.0622711181640625,0.06689453125,0.6854434013366699,0.6931471824645996,0.9385996460914612,0.999315693430657,0.1500091552734375,0.5051143169403076,13.0,0.042144775390625,0.0,12.0,0.010223388671875,2.0,0.005189259847005208,0.6230592162741558,0.7670861775562079,0.9419367621397065,12.0,0.4714045207910317,0.034389646467171825,0.4714045207910317,0.0001373291015625,0.00018310546875,0.6351132686121044,0.4981511330283668,0.0550537109375,0.040435791015625,0.11229609755573262,0.734478935678091
test_6_y512_x256,0.28501802682876587,0.6931471824645996,0.22790652513504028,0.9999997615814209,0.064727783203125,0.0638580322265625,0.6848918795585632,0.6931471824645996,0.9378304481506348,0.9995221027479092,0.1500091552734375,0.5150026679039001,10.0,0.0420684814453125,2.0,12.0,0.013336181640625,3.0,0.00539398193359375,0.8179274861364315,0.8413894846781421,0.9249979366910903,11.0,1.699673171197595,0.037744964940439406,1.8856180831641267,0.0002288818359375,0.000213623046875,0.6128256898412381,0.4546346685747646,0.0614471435546875,0.0480194091796875,0.1293105548541754,0.7814750434372616
test_6_y512_x384,0.2712233066558838,0.6931471824645996,0.202144056558609,0.9999804496765137,0.0574798583984375,0.04901123046875,0.6792563796043396,0.6931471824645996,0.9148387908935547,0.9996886674968867,0.1500091552734375,0.4430115222930908,10.0,0.0540618896484375,3.0,11.0,0.0135498046875,5.0,0.005225441672585227,0.9863514972031976,0.7747005053779747,0.9406862396034189,11.0,2.0548046676563256,0.027207073670483743,2.0548046676563256,0.0001983642578125,6.103515625e-05,0.5117360496068231,0.32717569787225803,0.067291259765625,0.051544189453125,0.13740500227156865,0.7659863945404538
test_6_y512_x512,0.2608162462711334,0.6931471824645996,0.1880110502243042,0.9999856948852539,0.03289794921875,0.0342559814453125,0.6811123490333557,0.6931471824645996,0.9263939261436462,1.0,0.1500091552734375,0.4076341688632965,11.0,0.0527801513671875,3.0,14.0,0.0119476318359375,9.0,0.002349853515625,1.465133408429416,0.8526308605419609,0.913932263532005,14.0,3.858612300930075,0.02383577952573458,3.858612300930075,0.0009002685546875,0.0003204345703125,0.3982287822967051,0.2599868160941333,0.0622100830078125,0.043853759765625,0.13398046126883711,0.7049300956412821
test_6_y512_x640,0.26929107308387756,0.6931471824645996,0.20478755235671997,0.999991774559021,0.033050537109375,0.04339599609375,0.6877835392951965,0.6931471824645996,0.9582000970840454,1.0,0.1500091552734375,0.43436378240585327,13.0,0.0488739013671875,3.0,11.0,0.009368896484375,4.0,0.0030045942826704545,0.8319546964475358,0.7893720434290835,0.8838231177925632,11.0,1.247219128924647,0.03225026158360014,1.247219128924647,0.0003814697265625,0.0001068115234375,0.3900900900992479,0.28997324500840904,0.061981201171875,0.0432891845703125,0.1356274172297503,0.6984244214500634
test_6_y640_x0,0.32446587085723877,0.6931471824645996,0.2771415114402771,0.9999997615814209,0.128021240234375,0.1070404052734375,0.6814488172531128,0.6931471824645996,0.9184604287147522,0.9263007840342125,0.1500091552734375,0.6358356475830078,16.0,0.0386962890625,1.0,18.0,0.0145111083984375,1.0,0.007112291124131944,0.5374305684680497,0.7893639020268464,0.9442679095217306,18.0,0.816496580927726,0.046224619296546504,0.816496580927726,0.000213623046875,3.0517578125e-05,0.7197556965015284,0.5012974175243957,0.07281494140625,0.0619659423828125,0.1364375571532743,0.8510058675429378
test_6_y640_x128,0.3134443163871765,0.6931471824645996,0.26380082964897156,0.9999957084655762,0.0892486572265625,0.089111328125,0.6837718486785889,0.6931471824645996,0.9309335350990295,0.9654109589041096,0.1500091552734375,0.6174719929695129,18.0,0.0335845947265625,2.0,16.0,0.010223388671875,1.0,0.005578041076660156,0.5197703323179328,0.8093457290059431,0.941802245417974,16.0,0.4714045207910317,0.04391586765430923,0.4714045207910317,0.0002288818359375,6.103515625e-05,0.6970602106610827,0.5330223064620715,0.058807373046875,0.0489959716796875,0.11521601822287472,0.8331603528585065
test_6_y640_x256,0.279643177986145,0.6931471824645996,0.21710099279880524,0.9999947547912598,0.0560302734375,0.06103515625,0.6841655969619751,0.6931471824645996,0.9335784912109375,1.0,0.1500091552734375,0.47537732124328613,14.0,0.029998779296875,2.0,13.0,0.0109100341796875,3.0,0.004310021033653846,0.7740799297025082,0.8523543193191377,0.9115174160292311,12.0,1.247219128924647,0.03220591782932355,0.816496580927726,0.0003509521484375,0.000213623046875,0.678130037617645,0.5425490196123279,0.0457000732421875,0.0359039306640625,0.10185266076752632,0.7856427378702624
test_6_y640_x384,0.27346640825271606,0.6931471824645996,0.20225611329078674,0.9999947547912598,0.0645294189453125,0.0509490966796875,0.6790227293968201,0.6931471824645996,0.9113139510154724,0.9997005091344714,0.1500091552734375,0.4441737234592438,12.0,0.051971435546875,3.0,11.0,0.0227813720703125,5.0,0.005866310813210227,1.1490554045330077,0.8105932070804613,0.9034075142585031,11.0,1.8856180831641267,0.024960331936825016,1.8856180831641267,0.000335693359375,0.0001983642578125,0.5574572127184447,0.359120922446446,0.0662841796875,0.0499114990234375,0.129754640087942,0.7529926335001613
test_6_y640_x512,0.2775028944015503,0.6931471824645996,0.21111036837100983,0.9999939203262329,0.0645904541015625,0.0530853271484375,0.6801662445068359,0.6931471824645996,0.9178247451782227,0.998275366484622,0.1500091552734375,0.462909996509552,13.0,0.0279541015625,4.0,14.0,0.0228424072265625,6.0,0.004613603864397321,1.3194826140632805,0.8194546259917795,0.9174291899688275,14.0,2.494438257849294,0.029790864720532665,2.494438257849294,0.0007171630859375,0.0002899169921875,0.5271925526748927,0.3155897144006491,0.0736236572265625,0.056304931640625,0.14724945690451507,0.7647668393623883
test_6_y640_x640,0.2963598370552063,0.6931471824645996,0.24131615459918976,0.9999959468841553,0.060211181640625,0.065582275390625,0.6859441995620728,0.6931471824645996,0.9453683495521545,0.9960446719404374,0.1500091552734375,0.5445384383201599,14.0,0.0317230224609375,2.0,18.0,0.0142974853515625,8.0,0.003345065646701389,1.1087213665144298,0.6942571956528227,0.9152516975282978,18.0,3.0912061651652345,0.0405279546331609,3.0912061651652345,0.0006103515625,0.000244140625,0.48176927675278136,0.31817413356451246,0.0926055908203125,0.0625762939453125,0.1809337637078325,0.6757291151643479
test_7_y0_x0,0.3153606653213501,0.6931471824645996,0.27088862657546997,0.999994158744812,0.129913330078125,0.1012725830078125,0.6830655336380005,0.6931471824645996,0.9277752637863159,0.9240620762392647,0.1500091552734375,0.6462593078613281,9.0,0.04931640625,0.0,14.0,0.03558349609375,0.0,0.009279523577008928,0.9784044975193229,0.7739797198335446,0.9035841697614629,13.0,2.6246692913372702,0.04854160379438463,2.494438257849294,0.0001068115234375,0.0001373291015625,0.6975446428590182,0.44296244296635334,0.074432373046875,0.0626373291015625,0.14432481996288427,0.8415334153169017
test_7_y0_x128,0.31463107466697693,0.6931471824645996,0.27056530117988586,0.999994158744812,0.112213134765625,0.0977783203125,0.6839558482170105,0.6931471824645996,0.9325544238090515,0.932896379525593,0.1500091552734375,0.6467810273170471,10.0,0.0489044189453125,0.0,17.0,0.0355072021484375,2.0,0.0066007726332720585,1.1655320754801906,0.7842679127315082,0.9324584016063822,16.0,3.2998316455372216,0.04888787111129949,3.0912061651652345,0.0001373291015625,0.000213623046875,0.6289036095739563,0.39796967360962493,0.083770751953125,0.0721282958984375,0.15331286733509253,0.8610200364141891
test_7_y0_x256,0.3232896625995636,0.6931471824645996,0.277892142534256,0.9999934434890747,0.12469482421875,0.103271484375,0.6819244623184204,0.6931471824645996,0.921497106552124,0.9162234042553191,0.1500091552734375,0.6433514952659607,10.0,0.04534912109375,0.0,14.0,0.0314178466796875,1.0,0.008906773158482142,0.867274309702436,0.7719933053870464,0.9046310088357814,14.0,1.699673171197595,0.04851116994451508,1.699673171197595,0.00018310546875,7.62939453125e-05,0.6156496389079994,0.41562847283490884,0.0885162353515625,0.0774993896484375,0.1519480998952894,0.8755387002090064
test_7_y0_x384,0.3122235834598541,0.6931471824645996,0.25973793864250183,0.9999978542327881,0.1066131591796875,0.093017578125,0.681334912776947,0.6931471824645996,0.9203078746795654,0.9673556430446194,0.1500091552734375,0.6011768579483032,9.0,0.05218505859375,0.0,14.0,0.031402587890625,2.0,0.007615225655691964,0.9792222486655199,0.7769896020771834,0.9089630104182372,14.0,2.357022603955158,0.04368098080825138,2.357022603955158,0.0002288818359375,4.57763671875e-05,0.6292407108269044,0.4629172253231041,0.070037841796875,0.0608367919921875,0.1268766432628409,0.8686274509614679
test_7_y0_x512,0.27898693084716797,0.6931471824645996,0.20881573855876923,0.9999963045120239,0.0650177001953125,0.0606842041015625,0.6825962066650391,0.6931471824645996,0.9249191284179688,0.9997485541865728,0.1500091552734375,0.42473772168159485,19.0,0.040191650390625,9.0,12.0,0.0223388671875,3.0,0.005418141682942708,1.0437925693847623,0.7442787617751181,0.9517430467722043,12.0,1.247219128924647,0.028028622043182128,1.247219128924647,0.0001068115234375,1.52587890625e-05,0.6162726773004911,0.4349112426099805,0.0426025390625,0.0400238037109375,0.09086438715172888,0.9394699140064661
test_7_y0_x640,0.2677006125450134,0.6931471824645996,0.19069460034370422,0.9999644756317139,0.052886962890625,0.0473480224609375,0.6851094365119934,0.6931471824645996,0.9353605508804321,1.0,0.1500091552734375,0.3673490881919861,21.0,0.0336456298828125,12.0,8.0,0.0109405517578125,1.0,0.006610870361328125,0.5254936610327878,0.7733525191389917,0.9329454162927799,8.0,0.816496580927726,0.021751171735083542,0.816496580927726,1.52587890625e-05,1.52587890625e-05,0.6479959751861815,0.4242788461624958,0.0320281982421875,0.0302734375,0.0740293852782664,0.9452120056719766
test_7_y128_x0,0.2776809334754944,0.6931471824645996,0.21602417528629303,0.9999843835830688,0.0832672119140625,0.0678253173828125,0.6825440526008606,0.6931471824645996,0.9248095154762268,0.9995500562429697,0.1500091552734375,0.4850296974182129,11.0,0.0444793701171875,1.0,13.0,0.0199127197265625,0.0,0.006405170147235577,0.8755860055210382,0.760598098829764,0.937442097100895,13.0,0.9428090415820634,0.032030398013768356,0.9428090415820634,9.1552734375e-05,4.57763671875e-05,0.6776448942071973,0.4699581264050057,0.053466796875,0.042205810546875,0.11197403794720419,0.7893835616213076
test_7_y128_x128,0.2512487769126892,0.6931471824645996,0.17683880031108856,0.9999778270721436,0.036376953125,0.0408782958984375,0.6861845850944519,0.6931471824645996,0.9397593140602112,1.0,0.1500091552734375,0.3130663335323334,24.0,0.0493011474609375,16.0,9.0,0.0091400146484375,1.0,0.004041883680555556,0.6651571013073243,0.8619451939951027,0.9532574957159405,9.0,0.4714045207910317,0.02046648407503815,0.4714045207910317,6.103515625e-05,0.0,0.5002486325294174,0.3679292929372736,0.0460052490234375,0.037384033203125,0.0957465058454468,0.8126036483975919
test_7_y128_x256,0.27447769045829773,0.6931471824645996,0.20257115364074707,0.9999840259552002,0.0658721923828125,0.0568084716796875,0.6829684376716614,0.6931471824645996,0.9249143600463867,1.0,0.1500091552734375,0.41904184222221375,13.0,0.0405426025390625,6.0,9.0,0.015045166015625,1.0,0.007319132486979167,0.5863446579479212,0.8300024979457665,0.9120045526629001,9.0,0.4714045207910317,0.025115782421738814,0.4714045207910317,0.0001373291015625,9.1552734375e-05,0.6030989272991286,0.39845888675455277,0.050811767578125,0.0447998046875,0.09983299435131016,0.8816816816552048
test_7_y128_x384,0.25490960478782654,0.6931471824645996,0.1717434823513031,0.9999568462371826,0.0461578369140625,0.038909912109375,0.6800151467323303,0.6931471824645996,0.9138488173484802,1.0,0.1500091552734375,0.28446146845817566,71.0,0.08660888671875,61.0,7.0,0.0149688720703125,1.0,0.006593976702008929,0.7500534323424027,0.8107701473589369,0.9178375867587268,7.0,0.4714045207910317,0.016391097935937737,0.4714045207910317,0.0001678466796875,4.57763671875e-05,0.6128016789154809,0.4335887611840104,0.033782958984375,0.027801513671875,0.0702315713365077,0.8229448960784578
test_7_y128_x512,0.22610610723495483,0.6931470632553101,0.12774740159511566,0.9996017813682556,0.00726318359375,0.007476806640625,0.6862014532089233,0.6931470632553101,0.9380095601081848,1.0,0.1500091552734375,0.24900579452514648,129.0,0.0388641357421875,112.0,2.0,0.0046844482421875,0.0,0.003631591796875,0.2899159662647412,0.8948456818062029,0.9574235036393188,2.0,0.0,0.0032812428474348313,0.0,3.0517578125e-05,0.0,0.3244312562488199,0.31890034368942266,0.0104217529296875,0.0082550048828125,0.024111679423425056,0.7920937041300009
test_7_y128_x640,0.21978379786014557,0.6924116611480713,0.1174219474196434,0.9616499543190002,0.0,0.0,0.0,0.0,0.0,0.0,0.1500091552734375,0.24329322576522827,120.0,0.0287017822265625,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714045207910317,6.473755931273323e-05,0.4714045207910317,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
test_7_y256_x0,0.24771887063980103,0.6931471824645996,0.17379721999168396,0.9999912977218628,0.0404205322265625,0.037506103515625,0.6843335628509521,0.6931471824645996,0.9304326176643372,1.0,0.1500091552734375,0.3034418225288391,27.0,0.032470703125,18.0,6.0,0.0103759765625,0.0,0.00673675537109375,0.42373720032570317,0.8142693083276172,0.9332501195949582,6.0,1.4142135623730951,0.02065416495839932,1.4142135623730951,3.0517578125e-05,1.52587890625e-05,0.6138948662832171,0.43783548528307215,0.038330078125,0.0290069580078125,0.09348432447422982,0.7567675158934408
test_7_y256_x128,0.24078652262687683,0.6931471824645996,0.15650224685668945,0.9999122619628906,0.029296875,0.0277862548828125,0.6842248439788818,0.6931471824645996,0.9282680153846741,1.0,0.1500091552734375,0.26616495847702026,77.0,0.0600128173828125,63.0,5.0,0.0091400146484375,0.0,0.005859375,0.40532747809365877,0.7940828538444158,0.9652693850363093,5.0,0.9428090415820634,0.013208736181007348,0.9428090415820634,0.0,0.0,0.5597350366794479,0.37124507977271093,0.0283966064453125,0.02252197265625,0.06698969020764026,0.7931219773888704
test_7_y256_x256,0.23672348260879517,0.6931471824645996,0.1433628499507904,0.9999760389328003,0.0169525146484375,0.0144500732421875,0.6852617859840393,0.6931471824645996,0.9337247014045715,1.0,0.1500091552734375,0.2569381594657898,120.0,0.055450439453125,102.0,3.0,0.0091400146484375,1.0,0.005650838216145833,0.699713323144967,0.8401159953146262,0.9095097314609509,3.0,1.247219128924647,0.007742191217393578,1.247219128924647,6.103515625e-05,3.0517578125e-05,0.6097421203662039,0.3716899374399764,0.0103912353515625,0.0098876953125,0.027535355430596455,0.9515418500805373
test_7_y256_x384,0.22161293029785156,0.6931450366973877,0.1204625815153122,0.9979423880577087,0.0,0.0,0.0,0.0,0.0,0.0,0.1500091552734375,0.2442435622215271,119.0,0.0171051025390625,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428090415820634,0.0011652760676291983,0.9428090415820634,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
test_7_y256_x512,0.21414415538311005,0.5956277847290039,0.11261700093746185,0.5657061338424683,0.0,0.0,0.0,0.0,0.0,0.0,0.1500091552734375,0.2358393669128418,121.0,0.01947021484375,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
test_7_y256_x640,0.2508518695831299,0.6931471824645996,0.17120361328125,0.999994158744812,0.0519256591796875,0.0384979248046875,0.6790944933891296,0.6931471824645996,0.9133783578872681,1.0,0.1500091552734375,0.2716594338417053,132.0,0.107513427734375,122.0,4.0,0.0211639404296875,0.0,0.012981414794921875,0.5143836781732964,0.7111547164737256,0.8518436588508458,4.0,1.699673171197595,0.019785172197913533,2.0548046676563256,3.0517578125e-05,7.62939453125e-05,0.6556097561042807,0.3623366013202137,0.0269317626953125,0.025146484375,0.06314257622931342,0.9337110481057387
test_7_y384_x0,0.2567662000656128,0.6931471824645996,0.1835947185754776,0.9999947547912598,0.0395050048828125,0.0432281494140625,0.6880618929862976,0.6931471824645996,0.9496012330055237,1.0,0.1500091552734375,0.35144874453544617,16.0,0.0355682373046875,9.0,11.0,0.0103607177734375,3.0,0.003591364080255682,0.8254924822418355,0.7116652558952854,0.9565144640384173,11.0,1.247219128924647,0.02211304426916998,1.247219128924647,0.000152587890625,0.0,0.6446449359772316,0.45083207262479946,0.037261962890625,0.030731201171875,0.09274045561716009,0.8247338247000519
test_7_y384_x128,0.23515868186950684,0.6931471824645996,0.14540477097034454,0.999963641166687,0.020355224609375,0.019378662109375,0.6843124628067017,0.6931471824645996,0.9324568510055542,1.0,0.1500091552734375,0.25566476583480835,113.0,0.03045654296875,95.0,5.0,0.008148193359375,1.0,0.004071044921875,0.717220914483376,0.7484902469512014,0.9682277248159658,5.0,1.247219128924647,0.009517214978062776,1.247219128924647,7.62939453125e-05,0.0,0.5873072786092756,0.32286995518030803,0.0175628662109375,0.014801025390625,0.042663486285204555,0.8427454386756954
test_7_y384_x256,0.23615263402462006,0.6931471824645996,0.14023686945438385,0.9999256134033203,0.014068603515625,0.0118408203125,0.6777639985084534,0.6931471824645996,0.9098713397979736,1.0,0.1500091552734375,0.261229544878006,130.0,0.0279541015625,110.0,2.0,0.0082550048828125,0.0,0.0070343017578125,0.17353579171940656,0.4130576959232364,0.9687892723795647,2.0,1.8856180831641267,0.006216982379680677,1.8856180831641267,0.0,0.0,0.5399841647236749,0.2315634218855779,0.0088653564453125,0.008087158203125,0.019981187612010898,0.9122203096536626
