patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_8_y128_x0,0.4149239659309387,0.6931471824645996,0.426338791847229,0.9999895095825195,0.3424072265625,0.19696044921875,0.6813762784004211,0.6931471824645996,0.9099400043487549,0.6225596529284165,0.1500091552734375,0.6910319328308105,15.0,0.1293487548828125,7.0,12.0,0.30657958984375,3.0,0.028533935546875,2.9407174976562414,0.7294829869787159,0.8970244706888088,9.0,5.734883511361751,0.0752820602427889,8.16496580927726,0.0005340576171875,0.0005950927734375,0.7506658133250395,0.41587228287952016,0.1842803955078125,0.144744873046875,0.26893871648877743,0.7854599652166476
test_8_y128_x128,0.2958979606628418,0.6931471824645996,0.26822513341903687,0.9999954700469971,0.2093048095703125,0.1216278076171875,0.6771594285964966,0.6931471824645996,0.886606752872467,0.8658888470706311,0.1500091552734375,0.6556352376937866,15.0,0.0736846923828125,5.0,11.0,0.0848846435546875,0.0,0.0190277099609375,1.235660690528896,0.8069317572274423,0.8251232073764784,10.0,2.160246899469287,0.03805467009517326,2.6246692913372702,0.000335693359375,0.00030517578125,0.7209922099230525,0.4231672819704504,0.124603271484375,0.095611572265625,0.2358491625467458,0.7673279451289821
test_8_y128_x256,0.38369375467300415,0.6931471824645996,0.39238855242729187,0.999972939491272,0.20660400390625,0.1467437744140625,0.6880239844322205,0.6931471824645996,0.938123881816864,0.7600083186024748,0.1500091552734375,0.6898040771484375,17.0,0.063385009765625,7.0,16.0,0.0518798828125,2.0,0.012912750244140625,1.110894860497626,0.8702972184762872,0.8158291772915309,12.0,5.792715732327588,0.06893020930637908,5.90668171555645,0.0008392333984375,0.000762939453125,0.5819861431881517,0.30511580182019526,0.2458038330078125,0.1566162109375,0.3630910132831361,0.6371593519111232
test_8_y128_x384,0.4313534200191498,0.6931471824645996,0.4502817988395691,0.9999946355819702,0.2382354736328125,0.1806488037109375,0.6865305304527283,0.6931471824645996,0.9305300116539001,0.6635695582397162,0.1500091552734375,0.6909664869308472,25.0,0.0709991455078125,9.0,25.0,0.037811279296875,5.0,0.0095294189453125,1.1679643386878857,0.7802754303524337,0.8728810660972115,25.0,7.788880963698615,0.07997240185762752,7.760297817881877,0.00079345703125,0.0006256103515625,0.5928148921372808,0.316000375671302,0.28570556640625,0.18292236328125,0.37449342153448417,0.6402478102935256
test_8_y128_x512,0.36931896209716797,0.6931471824645996,0.35873472690582275,0.9999692440032959,0.246551513671875,0.1591949462890625,0.6824168562889099,0.6931471824645996,0.9096904993057251,0.74254768522956,0.1500091552734375,0.6863521933555603,16.0,0.048431396484375,6.0,21.0,0.046539306640625,6.0,0.011740548270089286,1.279466536071926,0.7705138448174137,0.8771191052529569,21.0,5.436502143433363,0.057241834928717,5.887840577551898,0.000579833984375,0.0006256103515625,0.6750997039473585,0.3672626728133926,0.2026214599609375,0.13897705078125,0.30123129804476595,0.685895022210363
test_8_y128_x640,0.4194329082965851,0.6931471824645996,0.4325680434703827,0.9999939203262329,0.252777099609375,0.182342529296875,0.6848026514053345,0.6931471824645996,0.9250820279121399,0.6311297071129707,0.1500091552734375,0.6914797425270081,14.0,0.0511932373046875,8.0,22.0,0.0464935302734375,5.0,0.0114898681640625,1.158255336568686,0.7511692174094516,0.8546508596439601,19.0,9.843215373488935,0.0807873022423229,9.797958971132712,0.0008697509765625,0.0007781982421875,0.6466821630637983,0.36821888267616343,0.245849609375,0.1556549072265625,0.3367644407875777,0.6331305858947794
test_8_y256_x0,0.2518309950828552,0.6931471824645996,0.21908579766750336,0.9999775886535645,0.157501220703125,0.0854949951171875,0.679557740688324,0.6931471824645996,0.8981963396072388,0.9507406746385865,0.1500091552734375,0.6138954162597656,8.0,0.119232177734375,1.0,10.0,0.1302642822265625,3.0,0.0157501220703125,2.431237987801147,0.8144916851413987,0.8830159265079235,10.0,2.0548046676563256,0.0297494589272105,2.160246899469287,0.0002593994140625,0.0002593994140625,0.735911412508108,0.3387617370940525,0.0938873291015625,0.0702667236328125,0.22151913433236436,0.7484154071063154
test_8_y256_x128,0.20219925045967102,0.6931471824645996,0.1533132791519165,0.9999426603317261,0.076934814453125,0.0534210205078125,0.6771799921989441,0.6931471824645996,0.8853585720062256,0.9991431019708654,0.1500091552734375,0.4214065968990326,16.0,0.0432891845703125,5.0,9.0,0.03814697265625,1.0,0.008548312717013888,1.2968523177522386,0.8103729702152752,0.8637210995720884,9.0,0.4714045207910317,0.015586195550289225,0.4714045207910317,0.00018310546875,0.000152587890625,0.6793497059868613,0.4189290696489008,0.05657958984375,0.0421905517578125,0.15798679407210317,0.7456850053736331
test_8_y256_x256,0.31166425347328186,0.6931471824645996,0.2942858338356018,0.9999896287918091,0.1401214599609375,0.1258087158203125,0.6830941438674927,0.6931471824645996,0.9164418578147888,0.8530018192844148,0.1500091552734375,0.6790957450866699,14.0,0.096954345703125,4.0,17.0,0.0414581298828125,0.0,0.008242438821231617,1.1607569240244855,0.8034018465661801,0.8338992656565557,12.0,5.312459150169742,0.04825720965003896,6.182412330330469,0.001251220703125,0.001007080078125,0.6057474975798929,0.40172437020341406,0.1490478515625,0.110198974609375,0.27172479423435225,0.7393529893454202
test_8_y256_x384,0.38515883684158325,0.6931471824645996,0.3895484209060669,0.999995231628418,0.231964111328125,0.181365966796875,0.6822076439857483,0.6931471824645996,0.9131662845611572,0.668685848897863,0.1500091552734375,0.6900982856750488,12.0,0.074554443359375,3.0,19.0,0.0965118408203125,1.0,0.012208637438322368,1.7411402164455556,0.75296628147678,0.8405156884343395,18.0,8.73053390247253,0.0699226360853841,9.177266598624136,0.0009613037109375,0.0006866455078125,0.6559211337038671,0.3502122601482418,0.2130279541015625,0.1565399169921875,0.3188344924609302,0.7348327483651971
test_8_y256_x512,0.39350658655166626,0.6931471824645996,0.39751774072647095,0.999994158744812,0.2772979736328125,0.15472412109375,0.6826381087303162,0.6931471824645996,0.9169238209724426,0.7225838264299803,0.1500091552734375,0.6893205642700195,18.0,0.0437469482421875,8.0,13.0,0.082672119140625,2.0,0.021330613356370192,1.143341659179386,0.6966425567263443,0.8060222238139073,13.0,5.557777333511022,0.06590888388552156,5.0990195135927845,0.000457763671875,0.000213623046875,0.6795764776924512,0.2889480163643662,0.2267303466796875,0.1417999267578125,0.3296183170249921,0.6254122080851644
test_8_y256_x640,0.3648984134197235,0.6931471824645996,0.36518824100494385,0.9999972581863403,0.1920318603515625,0.1375274658203125,0.6864302754402161,0.6931471824645996,0.9334898591041565,0.7807611228225896,0.1500091552734375,0.6890609860420227,13.0,0.0919647216796875,6.0,14.0,0.042510986328125,2.0,0.013716561453683036,1.073744516577694,0.7463250974603248,0.8303816175523501,12.0,5.312459150169743,0.06460922937198675,4.4969125210773475,0.0006103515625,0.0004119873046875,0.6124884215125252,0.30691534134006593,0.217041015625,0.127532958984375,0.34122894808636073,0.5875984251927193
test_8_y384_x0,0.14406323432922363,0.6931471824645996,0.08768191933631897,0.9999730587005615,0.027008056640625,0.02789306640625,0.6730868220329285,0.6931471824645996,0.857241153717041,1.0,0.1500091552734375,0.14215682446956635,89.0,0.0655059814453125,78.0,10.0,0.0110931396484375,3.0,0.0027008056640625,1.1332634835843103,0.7804535567892651,0.9351409779906865,10.0,0.4714045207910317,0.006130215208913469,0.4714045207910317,0.0001220703125,7.62939453125e-05,0.6657527987282214,0.44052085633545535,0.0223236083984375,0.019927978515625,0.09406684038452609,0.8926862610462962
test_8_y384_x128,0.20143349468708038,0.6931471824645996,0.15243656933307648,0.9999544620513916,0.072998046875,0.0679168701171875,0.6687854528427124,0.6931471824645996,0.8557366132736206,1.0,0.1500091552734375,0.3859328627586365,17.0,0.0530548095703125,7.0,12.0,0.02008056640625,3.0,0.006083170572916667,1.1929437009425736,0.6588510288022461,0.8954712835640807,12.0,0.4714045207910317,0.01766721495641246,0.4714045207910317,0.0002288818359375,4.57763671875e-05,0.688863845920614,0.5185691946880514,0.0463409423828125,0.0394134521484375,0.14218607331035799,0.8505103720497034
test_8_y384_x256,0.24626542627811432,0.6931471824645996,0.20406566560268402,0.9999728202819824,0.115966796875,0.0978240966796875,0.6691429018974304,0.6931471824645996,0.8567101955413818,0.9444704414287942,0.1500091552734375,0.5660381317138672,18.0,0.032318115234375,2.0,14.0,0.026123046875,0.0,0.008283342633928572,0.9732421469805659,0.6919722965867914,0.8721957167057166,14.0,0.9428090415820634,0.02465217608999602,0.816496580927726,0.0002899169921875,0.0001373291015625,0.6957985288636342,0.5159619244996699,0.074462890625,0.06134033203125,0.17842761057779596,0.8237704917863982
test_8_y384_x384,0.3127085566520691,0.6931471824645996,0.29507750272750854,0.9999780654907227,0.1985015869140625,0.135009765625,0.6791114807128906,0.6931471824645996,0.9004262685775757,0.8265144665461122,0.1500091552734375,0.6767429113388062,12.0,0.128265380859375,4.0,13.0,0.12139892578125,1.0,0.01526935283954327,2.0548626785069835,0.7603043412215305,0.8895533922111348,13.0,3.7416573867739413,0.04685841869764062,3.7416573867739413,0.0004119873046875,0.0005340576171875,0.7113963071318569,0.39424339021472793,0.1399993896484375,0.1065826416015625,0.2588056686322842,0.7613079018990593
test_8_y384_x512,0.42950791120529175,0.6931471824645996,0.45033180713653564,0.9999933242797852,0.2902984619140625,0.1835479736328125,0.6848669648170471,0.6931471824645996,0.9289381504058838,0.6610690830492976,0.1500091552734375,0.6913488507270813,16.0,0.0719451904296875,6.0,15.0,0.0979766845703125,0.0,0.019353230794270832,1.535930530816129,0.7901109216711342,0.832453088824925,15.0,8.956685895029603,0.0820216903086433,9.285592184789413,0.000640869140625,0.0008544921875,0.674874951905237,0.313755158186679,0.2449798583984375,0.16363525390625,0.33483801643162625,0.667953908435578
test_8_y384_x640,0.34248679876327515,0.6931471824645996,0.3396986126899719,0.9999823570251465,0.16094970703125,0.128265380859375,0.687920331954956,0.6931471824645996,0.9405791163444519,0.8352367356650012,0.1500091552734375,0.6878893971443176,10.0,0.0845947265625,1.0,17.0,0.082672119140625,3.0,0.009467629825367647,2.0421331367737077,0.8173856813357495,0.8527189170173181,16.0,6.97614984548545,0.06073032168191872,7.408703590297623,0.00067138671875,0.000518798828125,0.5987493322452354,0.28729590175704844,0.1948394775390625,0.125152587890625,0.33236526437923786,0.6423369096981569
test_8_y512_x0,0.12697994709014893,0.6931471228599548,0.06941237300634384,0.9996532201766968,0.0142364501953125,0.0167999267578125,0.6648693084716797,0.6931471228599548,0.8294182419776917,1.0,0.1500091552734375,0.13055287301540375,56.0,0.0331573486328125,43.0,5.0,0.0039825439453125,0.0,0.0028472900390625,0.3255661191006272,0.6352289120936051,0.9578422622049688,5.0,0.9428090415820634,0.003295427453568488,0.9428090415820634,3.0517578125e-05,0.0,0.6669687358555973,0.5301462718683502,0.0112152099609375,0.00982666015625,0.05494366148771971,0.8761904760712667
test_8_y512_x128,0.17543312907218933,0.6931471824645996,0.12406754493713379,0.9999878406524658,0.0680694580078125,0.0582122802734375,0.659685492515564,0.6931471824645996,0.818792998790741,1.0,0.1500091552734375,0.30550333857536316,13.0,0.08758544921875,7.0,9.0,0.020050048828125,0.0,0.007563273111979167,0.8917546838190143,0.6913927967588792,0.910601801797806,9.0,1.8856180831641267,0.011698555323422096,1.8856180831641267,0.0001373291015625,1.52587890625e-05,0.7129916567376281,0.5343442344739804,0.0367431640625,0.0319976806640625,0.1283173879669651,0.8708471760435695
test_8_y512_x256,0.18304932117462158,0.6931471824645996,0.13233068585395813,0.9999840259552002,0.07940673828125,0.063995361328125,0.6611252427101135,0.6931471824645996,0.8261435627937317,1.0,0.1500091552734375,0.32870998978614807,11.0,0.0661468505859375,2.0,11.0,0.0200958251953125,1.0,0.007218794389204545,0.8751668393243939,0.739124814341197,0.8852642501460778,11.0,0.0,0.013515442205061488,0.0,0.00018310546875,6.103515625e-05,0.7107669140614093,0.5250627934965046,0.0410308837890625,0.034454345703125,0.1380776592289905,0.8397173670197204
test_8_y512_x384,0.2578433156013489,0.6931471824645996,0.22919833660125732,0.9999954700469971,0.1455230712890625,0.101165771484375,0.680530309677124,0.6931471824645996,0.905051052570343,0.943288084464555,0.1500091552734375,0.6308273077011108,9.0,0.0787506103515625,2.0,13.0,0.032257080078125,3.0,0.011194082406850962,0.9448670942082942,0.6960992733152765,0.8818515734389079,13.0,3.265986323710904,0.03542415727262851,3.265986323710904,0.0003662109375,0.0004730224609375,0.7189078982372179,0.4230625699749778,0.096771240234375,0.076202392578125,0.2207803539048118,0.7874487543237552
test_8_y512_x512,0.41756975650787354,0.6931471824645996,0.4286956191062927,0.9999977350234985,0.2764739990234375,0.1754608154296875,0.6857131719589233,0.6931471824645996,0.9288766384124756,0.6917992868945125,0.1500091552734375,0.6907916069030762,18.0,0.0432281494140625,6.0,20.0,0.0607757568359375,4.0,0.013823699951171876,1.0905386111230146,0.7581572153322502,0.8621107721100685,19.0,7.408703590297623,0.07465492078042611,8.219218670625303,0.00079345703125,0.0008087158203125,0.6641104944293859,0.3462258880768091,0.241943359375,0.166717529296875,0.33925207310880934,0.6890766902075612
test_8_y512_x640,0.31721818447113037,0.6931471824645996,0.304629921913147,0.999997615814209,0.1548919677734375,0.1091461181640625,0.6887703537940979,0.6931471824645996,0.9433203339576721,0.9094086397315811,0.1500091552734375,0.6823723316192627,11.0,0.0573883056640625,3.0,15.0,0.05938720703125,4.0,0.010326131184895834,1.5380230897032086,0.7802557444896834,0.8816884014360056,14.0,4.921607686744467,0.050640407592489584,4.988876515698588,0.000579833984375,0.0004425048828125,0.5990495587250542,0.29796496912373205,0.18023681640625,0.1162872314453125,0.3306525620432502,0.6451913308445208
test_8_y640_x0,0.10701784491539001,0.6931470036506653,0.04995312541723251,0.9993923902511597,0.0040740966796875,0.0056610107421875,0.6638187766075134,0.6931470036506653,0.8275212049484253,1.0,0.1500091552734375,0.11549168825149536,94.0,0.051605224609375,80.0,3.0,0.00299072265625,1.0,0.0013580322265625,0.9008872628686501,0.7255784288239174,0.9668473351400181,3.0,0.4714045207910317,0.0010739364638446736,0.4714045207910317,6.103515625e-05,1.52587890625e-05,0.6653465347197334,0.5899470900013298,0.0025787353515625,0.00225830078125,0.015175508366643622,0.8757396444522251
test_8_y640_x128,0.12277918308973312,0.6931471824645996,0.06600753962993622,0.9998972415924072,0.0179901123046875,0.016571044921875,0.6636223793029785,0.6931471824645996,0.8294044137001038,1.0,0.1500091552734375,0.12397288531064987,55.0,0.038848876953125,44.0,4.0,0.0086822509765625,1.0,0.004497528076171875,0.7251680226479575,0.7664233577542643,0.9576550613702316,4.0,0.4714045207910317,0.003296180995555944,0.4714045207910317,9.1552734375e-05,0.0,0.7147796024323778,0.5042935207063118,0.01007080078125,0.009490966796875,0.04881926733022475,0.9424242422814509
test_8_y640_x256,0.18179476261138916,0.6931471824645996,0.1344805210828781,0.9999909400939941,0.081695556640625,0.0439453125,0.6773548722267151,0.6931471824645996,0.8900487422943115,1.0,0.1500091552734375,0.3264029622077942,8.0,0.1099090576171875,2.0,6.0,0.057647705078125,0.0,0.013615926106770834,1.455022506058945,0.8139486031192863,0.9001515070585454,5.0,0.4714045207910317,0.013885650820235193,0.816496580927726,4.57763671875e-05,0.0001068115234375,0.7433092072063348,0.38136541690848674,0.046539306640625,0.0339813232421875,0.1511094328366568,0.7301639344022898
test_8_y640_x384,0.31329527497291565,0.6931471824645996,0.29863572120666504,0.9999979734420776,0.194244384765625,0.1236724853515625,0.6840987801551819,0.6931471824645996,0.9183209538459778,0.8583590376310919,0.1500091552734375,0.678159236907959,15.0,0.0527496337890625,4.0,14.0,0.049560546875,3.0,0.013874598911830358,1.110201489335298,0.7968729395519524,0.8769104409174463,13.0,4.642796092394707,0.04633609340368288,3.7416573867739413,0.0004119873046875,0.0005035400390625,0.7197097317619551,0.3542039356025852,0.13201904296875,0.1007080078125,0.25028402050970877,0.7628294035972858
test_8_y640_x512,0.4177369177341461,0.6931471824645996,0.4314177632331848,0.9999986886978149,0.2899017333984375,0.1852874755859375,0.6846371293067932,0.6931471824645996,0.9241163730621338,0.6718273902659969,0.1500091552734375,0.6909174919128418,20.0,0.0674896240234375,10.0,19.0,0.05670166015625,3.0,0.015257985968338815,1.0175448699291674,0.7651580106154017,0.8535431679343737,19.0,6.128258770283411,0.0754297329766257,6.128258770283411,0.0010223388671875,0.000701904296875,0.69015446089134,0.3585385438993625,0.2200775146484375,0.159881591796875,0.3166252940629838,0.7264785412138495
test_8_y640_x640,0.32962486147880554,0.6931471824645996,0.32444512844085693,0.9999994039535522,0.2096710205078125,0.13336181640625,0.6842339038848877,0.6931471824645996,0.9235371351242065,0.8060640732265446,0.1500091552734375,0.6863119602203369,8.0,0.081146240234375,2.0,10.0,0.049407958984375,0.0,0.02096710205078125,0.7799394775204127,0.751806835464897,0.779432874623505,8.0,5.436502143433364,0.056164890767222066,5.2493385826745405,0.000946044921875,0.00091552734375,0.6733054544370369,0.39156874400168457,0.1656951904296875,0.1129150390625,0.30282121989394534,0.6814623814284789
test_9_y0_x0,0.1511998325586319,0.6931471824645996,0.09663945436477661,0.9999957084655762,0.03936767578125,0.0390167236328125,0.660547137260437,0.6931471824645996,0.8333452343940735,1.0,0.1500091552734375,0.15732184052467346,31.0,0.024749755859375,18.0,10.0,0.0071258544921875,2.0,0.003936767578125,0.5456560456648598,0.6991787326323273,0.9624597270391837,10.0,0.816496580927726,0.00919205799269843,0.816496580927726,0.00018310546875,0.0001373291015625,0.7030988274769033,0.5551330798555975,0.021636962890625,0.019775390625,0.0793886912569479,0.9139633285674215
test_9_y0_x128,0.15504145622253418,0.6931471824645996,0.10165386646986008,0.999923586845398,0.0482025146484375,0.04547119140625,0.6587323546409607,0.6931471824645996,0.8236356973648071,1.0,0.1500091552734375,0.21278460323810577,17.0,0.0410003662109375,7.0,8.0,0.012481689453125,0.0,0.0060253143310546875,0.6307451016195079,0.6109008173845507,0.9261188914672369,8.0,0.9428090415820634,0.010246321986643369,0.9428090415820634,1.52587890625e-05,4.57763671875e-05,0.6781763325565173,0.5177914110503407,0.029296875,0.0239715576171875,0.09868619154635141,0.8182291666240505
